-4.832726113154467984e-01,5.111457111531395592e-01
5.823105570615077359e-02,5.324237740829767390e-02
6.243613079431580282e-01,1.099160706336789639e+00
-9.676999010145125313e-01,-9.915133915606625381e-01
3.726314959562516127e-01,-7.823408806482071709e-01
-1.346554650444932832e+00,1.336727218840207732e+00
3.461686253653326051e-02,4.810388234253082929e-01
-4.789301994099171705e-02,4.139677091576613455e-01
3.489798717246982429e-01,4.802365495577492482e-01
-5.662738574884906839e-01,5.538204182158386057e-01
-3.636326113240598845e-01,5.939747984383745294e-01
1.824724821568472488e-01,-5.022740557898753844e-01
-5.837082461803688727e-01,6.646328483533261444e-01
-4.395881773681294957e-01,4.341330017928221596e-01
8.404841140931143539e-02,-9.904056071559415031e-01
-1.159167522532194239e+00,1.954876121863018623e+00
7.237737399521362303e-01,-1.272537538263161516e-01
7.526171158971111108e-01,8.680542235607260348e-01
-7.402067464002303199e-01,-5.396459048444026685e-01
7.247941995817944738e-01,9.620045244334533008e-01
-1.648391918779440191e-01,6.300522532573219481e-01
-1.467014220594455187e+00,-5.329204543843727437e-01
1.311154849565880354e-01,-2.250156943349243543e-01
-9.397097316799929434e-01,1.272091090647067047e+00
1.192020360544266078e+00,-1.369080491118433551e+00
8.286516162680256370e-01,4.419416548733888228e-01
4.004245103813763862e-01,-2.269023711613294969e-01
3.041541100158827171e-01,4.559743208655011593e-01
1.701769741526406365e+00,-7.335151733160936161e-01
1.449451530600889271e+00,8.073803748264172242e-01
-3.737017111884932685e-01,3.472218363314025225e-01
-1.180468538022871661e+00,5.576021742765004952e-01
7.417910021201632453e-01,-3.046329045982457684e-01
-3.874409110024866765e-01,-3.725130638837059749e-01
-1.207462224721180366e+00,1.912038447161145682e-01
5.070919738835898138e-02,4.350473827068965793e-01
-2.097070439151537125e-01,-9.227230872660712180e-01
-5.116503447245621672e-01,-1.377994428098446300e-01
-3.659141532140536279e-01,-1.406372881025184984e+00
8.066112219329526489e-01,-2.989095337311628020e-01
8.371872366370185226e-02,1.344957640404692012e-01
-6.026856814373116045e-01,-2.326476785979894046e-01
-7.676401412784176204e-01,-1.324161043382465541e+00
2.982840050915857577e-01,4.499248902410644679e-01
5.018711344306827637e-01,1.466976186651202940e-01
1.129263677626268086e-02,-2.186525447883828632e-01
8.152602109643464212e-01,-1.272276134315699192e+00
-2.305726929786287571e-01,-1.511087698432507676e+00
2.442501601232340003e-01,-1.295365683171920912e+00
-1.316850989377304604e+00,1.234290170003668585e+00
1.473036291039033774e-01,-1.083320296557634510e+00
1.674976237593907569e-01,-4.727826633871066719e-01
-2.914276697931386662e-01,4.234275290466938957e-01
3.496152133538238393e-02,4.112427869300557259e-01
-1.677479913387292243e-01,-5.061907525726175305e-02
9.479683514121662880e-01,-3.158708693139651302e-01
-7.262344321162998717e-02,6.958692135838054904e-01
-7.878414127769537423e-01,3.168408249969580925e-01
5.814735536418169648e-01,-6.987259759687387828e-02
-5.255799847519116996e-01,-5.862725829587147608e-01
5.865777038482848926e-01,-2.160426766115899344e-01
5.684188337938786972e-01,-1.723778034248134028e-01
-2.100002083734950897e-01,1.254112246456380309e+00
1.048841703128944314e+00,-6.747015324501112188e-01
1.212604946458048394e+00,4.041969959764897813e-01
9.948177926022970796e-01,-5.545119633345471089e-01
-1.036785356674733372e+00,-3.811249191116269364e-01
-1.078479321622016485e-01,-7.204355177866725857e-01
4.528929023840825852e-01,4.690047238185930389e-01
-5.898129561336232785e-01,3.809351162197990859e-01
-2.965810597043950780e-01,-2.017111759946779159e-01
-3.322245625189181734e-02,3.542457869832508210e-01
1.127734564984133714e+00,5.135961067616968689e-01
7.446234040566300783e-01,1.174986029864190096e-01
-1.532329875896641658e-01,-6.114316135683466047e-02
-1.230567464570259117e-01,-3.880503542277149998e-01
1.078938719779933608e+00,-3.241304222274262736e-01
2.044171160063507353e-01,2.008675687599383586e-01
3.315466090546592137e-01,1.869553254689995947e-01
-7.496981005946375953e-01,-3.341198517213274100e-01
-4.233533709950644819e-01,6.636901582774435981e-01
-3.995001577755319944e-01,1.584443036167562935e-01
-1.421015937133472407e-01,5.472445172756131848e-01
-1.572200635430819338e+00,1.083617261633679663e+00
2.323815122380732678e-01,-3.935101857670722514e-01
9.759229145069869826e-01,8.405386146833826455e-01
6.434584562687700737e-01,4.907641844205984927e-01
2.755145216396478469e-01,8.840188990612534159e-01
-6.447823994850964135e-01,3.404705116463415671e-01
3.764196381417025949e-01,-4.601928942710865889e-02
2.790994840479641900e-02,-1.123660388028922430e+00
7.060742658655488890e-01,-2.648798702590838272e-01
4.891144300084284136e-01,-7.914324162270539587e-01
-1.674234717117979443e-01,-1.757625950075249133e+00
-2.837050459093108934e-01,3.691227992960932625e-01
-1.478720080260511827e+00,4.133148791007530964e-01
-5.458538629735166792e-01,-8.372473741191909236e-01
-7.089635748910398660e-02,3.202012570356839172e-01
2.852640875003471521e-01,-8.117244398338804290e-01
2.187849850568586996e-01,-2.816273754361456674e-02
-1.362139610546969193e+00,7.684456538741022413e-01
4.480051969374063692e-01,8.032598267353127652e-02
-1.838603539661578801e-01,-1.512579340647842274e+00
4.394550476580276754e-01,-3.423711108459313590e-01
-4.287626109984081502e-02,-1.144317229693646472e-02
-2.201396799935974868e-01,1.475050640664006818e-01
5.306976670931893292e-01,-1.381479698889698460e+00
1.026075901360041565e+00,9.387843049324953171e-01
2.841440039838535880e-01,7.898675905353790272e-01
-4.911509458911803017e-01,7.952542955022613436e-01
3.040708868473483428e-01,2.250545627443776286e+00
1.185068892996643752e+00,5.101431126426256846e-01
-2.666724846065277599e-01,-4.073194428833787351e-01
1.565501004801548524e+00,-1.787158240835639011e-01
5.291478926097339386e-01,1.141794040806691779e-01
2.344645670596798570e-01,-5.452864315956671426e-01
1.298683362165398147e-02,2.090060646629554875e-01
-2.190392765525929486e-01,-6.895550307224308784e-02
-6.153158824076385702e-01,5.566305356276468608e-01
1.036880867334251333e+00,-4.750514803529627961e-01
-5.268850666676356820e-01,-8.202497230310753507e-01
1.353190556421950408e-01,-3.549299888572423067e-01
-8.089321218564567983e-01,-1.331854439367534948e-01
-3.120419876255682845e-01,-2.216200605028912640e-01
9.286856845380532521e-02,1.198163450916184480e+00
3.314469529224532973e-01,-2.637773242384507943e-01
3.272660999601927356e-01,7.916473063988385128e-01
-1.187345708101456010e-01,-1.537734200172136134e+00
4.918706283966730042e-01,8.293827883779905097e-01
9.327598904872183017e-01,9.126891085862687270e-01
-1.377762405095215859e-01,3.003441802335860000e-01
-5.527780574232619148e-01,3.983599010610130997e-01
1.700096151248060850e-01,-2.300761257321053965e-01
6.363297498050636269e-01,-1.160476213478219831e+00
-2.800399226950455248e-03,3.452311231783590229e-01
1.310431589793981333e+00,2.431535787073803856e-01
-4.657677455736300987e-01,-9.813626469464578062e-01
2.185581900036102643e-01,8.001369238765579928e-01
-1.687329209003754160e+00,4.062611991395403965e-02
1.264307199827018557e+00,6.803620469354941802e-01
4.279864962875456480e-01,1.989642677870049059e-01
-1.977940663460067139e-01,4.614968756935461935e-01
7.633631476722541054e-01,-5.266606117220964389e-01
-1.221881771652540305e+00,4.377011465394446965e-01
4.725479760499382564e-01,8.199920598689881546e-01
3.979691881377145357e-01,-1.803908293513206473e+00
7.798126112595299420e-01,-1.131997798759289131e-01
-2.877797558438763836e-01,-4.487503390519301805e-01
-3.239283482763395949e-01,8.388958896167723056e-01
-8.075744699029043794e-01,4.293629396992919567e-01
5.328444239304055419e-01,1.386264526574237099e-01
8.836845403954245448e-01,3.579215423582147726e-01
4.591668849113613726e-01,1.116510148762380528e+00
5.693478901521188407e-01,5.976478016190991949e-02
-4.291718756156650549e-01,-5.358278910203452261e-01
-7.027024599429964047e-01,-9.548390494081917534e-01
-2.231917830603122599e-01,-2.396727169244350017e-02
-2.937168008729666435e-01,-9.216141970873661382e-01
2.188760327370994629e-01,2.438787775360254650e-01
-3.719600505874695595e-01,-8.026288649152923949e-01
2.642204950831689714e-01,-1.847955118256382756e-01
-5.748363921551828959e-01,2.047365139122901134e-01
-3.766128348001430148e-01,-1.637064724738529209e-01
-7.066415912203675986e-02,3.118201315225689885e-01
-7.875986034769814070e-01,4.168681329755017928e-01
2.878820104865308926e-01,-6.444451632116884321e-01
-1.007686291988163729e+00,-1.728786904426975690e+00
1.527139672012383320e+00,6.526086721018586889e-01
1.423910072897703882e+00,1.545655288951318651e-01
-4.205168770986074667e-01,-4.947750083586628933e-01
-1.926449512687262167e-01,-4.837542068903296077e-01
-2.025648599216803569e-01,4.410664872574051043e-01
3.512562937466227608e-01,1.111980066115324517e+00
-1.755330298342857143e+00,-4.009018654252470282e-01
-9.749144249786613203e-01,-1.013792372387810614e-01
8.502983706967891520e-01,-4.335810315542028004e-01
-6.206144304587672966e-01,2.208070541350344307e+00
9.672020039588454798e-01,-7.143462352858669373e-01
-9.600142711432945175e-01,-1.323583470042831445e-01
-1.235340699787516705e+00,-1.949657748660587331e-01
1.676911999386686836e-01,1.468338081551789021e+00
-8.299285756295619043e-01,-5.868328376608902830e-02
-1.912421127251360056e-02,2.844960387484973818e-01
-8.282439763741620276e-01,9.675629900587298104e-01
-1.011728061910857068e+00,4.605010400517818292e-01
1.070196838151905583e+00,-5.284052687613921551e-01
9.319294865969796060e-01,-9.072883602593001529e-02
1.211928899912689261e-01,2.039730200328062626e-01
-6.618181625169040627e-01,6.261904246785783279e-01
-9.987975319055955037e-01,4.137810713188807554e-01
-1.062290805538551153e+00,8.942727917952564276e-01
6.266254464565313986e-01,1.467154322650053189e+00
1.290526765340918702e+00,3.057124598446275821e-01
-5.629226923700271223e-01,4.605466826001162195e-01
5.114464906017325285e-01,-4.546016424428351854e-01
-5.790552404930275898e-01,1.318233543030115529e+00
9.205546235381717457e-01,-5.507608558564897061e-01
-7.134312469254598665e-02,2.822849893102593044e-01
-7.955883792433080526e-01,-8.437956847356083978e-01
-2.698231287313078153e-01,-7.131325053276696968e-01
-2.580194829380516031e-01,-7.712002333694757406e-01
1.081298459806168955e-01,-1.439691545738866485e-01
6.666461117281291537e-01,7.696134717542155723e-01
1.812230203312257037e+00,4.563652197171907954e-01
6.103816652475108073e-02,-7.226040391642779559e-02
1.148518619525283224e+00,1.335714988902364064e+00
1.287595826906395291e-01,-1.759045800023065098e+00
7.807829201911448136e-01,-3.115601649122101136e-01
6.184369940915731556e-01,-1.434886096831637925e-01
4.310220330538651612e-01,-2.164446186052997045e-01
6.199771961327422698e-01,-5.216423893650252719e-01
-5.813504408038466797e-01,3.722031588558861737e-01
-4.036349100120275590e-01,3.815693103268588127e-01
-7.915820513025630945e-01,2.496633792915103900e-01
5.011902146241044020e-01,9.661411020147975259e-01
-6.026637447942005954e-01,-1.073671954006737206e+00
1.410726310281473106e+00,1.181330870955686008e+00
7.122980579940010326e-01,-4.024189780498921842e-01
-7.201815853838952064e-01,1.391526526361807070e+00
1.964362694395100362e-01,-8.478734009440084263e-01
4.767035349898761099e-01,-2.069390601534475127e-01
3.600678519136887856e-01,-2.232285977707871849e-01
-1.906749513820587549e-01,-1.810187737577842182e-01
-1.805652842825185844e-01,1.920945682578056035e-01
-1.140649224357205727e+00,8.523388784642268456e-01
3.237572754609457371e-01,-9.583375447805442260e-01
6.814236166850314858e-01,7.648789547549026402e-01
-1.347857383148811650e-01,-1.011321359700909604e-02
-2.128919325764317971e+00,-1.380227227263601253e-01
-3.505001391369044761e-01,-1.432967058187411269e-01
6.366479687187819314e-01,-3.664206547931955216e-01
1.028016824734824253e+00,-7.527727495908107525e-01
1.463754208724552530e-01,8.943517724257765700e-01
5.854900528342296129e-01,2.073793171401614455e+00
-6.616535364697065935e-01,1.604576396342808353e+00
-4.018094107517803937e-01,6.216988228150467366e-01
-5.677042893005743857e-02,2.420588478251063103e-01
6.453321278836257058e-01,-2.395541947010088601e-01
-2.798378034596704089e-01,1.514754700092208362e+00
6.405802401650225741e-01,-4.258370249674788832e-01
-8.974704380898539391e-01,-1.130994170612038330e+00
2.228159946077044595e-01,-7.801438152150761418e-01
9.130685788164408789e-01,-1.829131903505336054e-01
1.032447370905228645e+00,2.089010965494814132e-01
-5.400465018263206352e-01,-5.228680534262414303e-01
5.195045665401113594e-02,-5.702535444874098358e-01
-1.535524545337095148e+00,2.735311961404189307e-01
2.568884370041283893e-01,-2.225933368827549275e-01
9.477220278699788336e-01,1.118016330093113186e+00
-2.042103756117264468e-01,3.076314809525526606e-01
1.029349532986677529e+00,-1.949923984043406389e+00
-7.593624159854609479e-01,1.567458063577620020e-01
-2.040232760928841760e-01,-2.012977887402026544e-01
-1.123364860457944481e+00,-6.891113357325466815e-01
2.151293200530759453e-01,2.494536212785131157e-01
-2.632804077762933570e-01,-9.603398558629200332e-02
-2.815359053445975479e-01,3.640347435635941098e-01
-3.342177433690810551e-01,-8.739165635525885101e-01
-3.641222661561749896e-01,6.885083251950634420e-01
5.203089394008953983e-01,1.013707804906616716e-01
7.488005864886605467e-01,8.030548282743996680e-01
2.600270457545195701e-01,2.600113925298073170e-01
-4.739449987415281784e-01,4.955658501845966457e-02
1.080498255041707933e+00,4.980077042824020833e-02
-5.120526567176986177e-01,8.955695257656324237e-01
4.481232729164036366e-01,-3.957192669970467924e-01
1.316909887255483413e+00,3.770976678449944886e-01
-1.046471825177770043e+00,-5.412093149851360252e-01
1.329692209301783556e+00,5.835188154174022479e-01
-1.130871095747927879e-01,2.005225877915544144e-02
1.353385131485700610e+00,2.770656722890107448e-01
1.180554782422879923e+00,-3.514901798908781627e-01
-9.358999019254654606e-02,-6.105967243082649487e-01
4.742457366489052362e-01,-4.219739399862800777e-01
5.380936492413854744e-01,1.461463863586064837e+00
1.542519180643439958e+00,-4.963993127693787366e-02
-2.198431323314185837e-01,-4.740006381882828912e-02
1.012399724483029617e+00,1.294089192484349615e+00
1.100462407204000570e+00,-8.963686125940615312e-01
1.315452213102642487e+00,7.958727222283452640e-01
-8.581142676656651203e-01,-1.442587810579399055e-01
1.019672735084555804e+00,-6.319410153189023438e-01
-2.118567630994351303e-01,-5.604687241310461754e-02
7.837239111834880534e-01,1.153576344332739589e+00
-1.396780874390499472e+00,-1.374983948795047928e+00
-1.239377468666631010e+00,1.129640600797928496e+00
3.322196682633913462e-02,4.006369024084343450e-02
-2.254569974143357802e-01,1.364134968888809363e+00
1.054803055304611270e+00,-8.106760660832531551e-01
-5.496027592436881770e-01,-1.009581261237167960e+00
-1.201080189532443443e+00,1.095581902118453854e+00
2.734226285264151901e-01,-3.939762978171442165e-01
3.425201921301576080e-01,1.982119919447127732e+00
6.927779025425662152e-01,-1.498823571180404546e+00
-1.531390424535661876e-01,1.876644690470283261e-01
4.882370587351555491e-01,-6.513750721546938127e-01
6.200705473678568280e-01,7.061586732525539922e-01
1.034476016853378200e+00,1.371574142062293444e-01
-1.709094764268643263e-01,-1.377571171097221880e-01
7.699072932793213919e-01,9.500254512959283026e-01
5.913316806503203793e-01,3.218845893905103450e-01
7.814855310033033131e-01,-1.192543942657929623e+00
5.862852842771528739e-01,-5.389042270661413836e-01
7.795638175677468418e-01,2.405675850280646899e-01
9.728407829615297320e-02,-7.254572199599995663e-02
-5.825374572260121758e-02,-7.802857304437984531e-01
2.584384706829473063e-02,4.982561809356680915e-01
-1.209996202516796071e+00,7.244635229883629179e-01
1.540717274391639746e+00,1.975718795159633612e-01
-3.893721015382770045e-01,-4.391646105367991715e-01
-6.803023453637969675e-01,2.962447295371313793e-01
-1.167577764238167282e+00,-1.069135595142392869e+00
-5.382343544408406677e-01,1.417755080231639653e-01
7.670100620458568663e-01,-2.977396325721598513e-01
1.764609817624968047e-01,-1.215011102774008700e+00
3.462445674475769786e-01,1.246865310928187309e+00
-5.465970866872847944e-01,-1.213788614610996408e+00
6.172092791938756928e-01,2.874569963534071571e-01
5.331264834496770577e-01,7.738569459808025686e-01
5.453472399942098647e-01,-6.656076060819643425e-01
-1.057060397353440928e+00,-1.036774733642733759e+00
-6.615646602558353795e-01,-1.844989784176677416e-01
-8.763659666326016895e-01,-2.062657342324694665e-01
2.924295023405544258e-01,-5.322245280608243201e-01
1.500894297978686343e+00,7.731472276937516597e-01
-9.598777981511463775e-01,-1.599963727455435691e-01
4.807735802971270234e-01,-2.292508789482522458e-02
1.062731790075560623e+00,-7.427376846373034969e-01
3.033571406308788188e-01,-1.129452234485345485e+00
9.183750620930832831e-01,-5.902620469696830963e-01
-1.408064656888845079e+00,-1.683219289905216520e+00
-5.086536768454472668e-01,-3.747132679214887352e-01
-1.688428186538076359e+00,2.909851160018102068e-01
-1.280151034604660731e+00,-6.259079527595634573e-01
-1.484619863702341114e-01,-1.540296285287268363e+00
3.227128193623272079e-01,-1.020219006520139748e+00
1.165520880127355552e+00,-1.775545265508881698e+00
1.025672520320830117e+00,1.400400840422278081e+00
6.171301769435723061e-01,1.249906004517710612e+00
-1.758672491727079068e-01,-3.459482434151805452e-01
2.739383052048379730e-01,9.876652301095666386e-01
6.567334964639497397e-01,6.269782383622197752e-01
6.890399410553863652e-03,-5.575316550142074279e-01
-1.252039030695017097e+00,-5.574459625655154849e-01
5.844230124789309144e-01,-1.183913304848788650e+00
-9.491366411638701983e-01,-6.837319502582693831e-01
7.740336113267917706e-02,-7.008533549776109206e-01
3.342365453293029698e-01,6.234769663715510335e-01
-4.719232091714437027e-01,3.877793611226333925e-01
9.918318408671927822e-01,1.458433695297838950e+00
1.939691994819298937e-01,-3.808941919079826821e-01
5.029490924829360665e-01,1.453828670247384047e-01
2.033331953388083646e-01,-4.967374361076776212e-02
9.433880520046671325e-01,-2.772313695667235137e-02
-7.095672015580758440e-01,-2.841548306877720309e-01
-4.016278683708720543e-01,5.013946608133791338e-01
1.618727368591329693e-02,-7.218275190075604808e-01
2.405085948079631053e-01,-1.385298353456701492e-01
-8.920449944689754496e-01,4.099873240457573287e-01
-3.786568869495373080e-01,-2.662317432807792539e-01
-1.148344191640724876e+00,7.902275455655496383e-01
1.841268529404402887e-01,9.612295669027889344e-01
-5.017355312689527613e-01,-7.307881604385124685e-01
-1.061236471927364144e+00,-3.425067620325461526e-02
1.112030306965480442e+00,1.163863522939867723e+00
-6.419744878370433477e-03,7.370366767194123925e-02
2.204647724799404240e-01,7.635296645241314017e-01
3.191531479566079299e-01,4.677576086020207580e-01
-1.451171784941738485e+00,8.798183960282156546e-01
6.516436247874866083e-01,8.407929150984555511e-01
-9.809296353712933236e-02,-5.286299421262226073e-01
-1.754840031641342335e-01,2.691968336546433083e-01
-2.584468859406841013e-01,8.705679431327363327e-01
4.798086847846749214e-01,1.854098804014560897e-01
-1.334874853321502908e+00,-1.099218960848677096e+00
-2.363852458269147250e-01,-6.211988848479573638e-02
1.064589549725364570e+00,2.333779589995339798e-02
1.699441803292553732e-01,-5.154518222223446466e-01
-2.484031088770687068e-01,3.161130888113135029e-01
9.568618909324796418e-01,-1.423144784745910552e-01
-4.376473956951025257e-01,2.293015905076823735e+00
1.259284347942421389e+00,9.238477784453209829e-02
-1.828228476516836343e-01,-1.610996212007459738e-01
-2.622818496501753138e-01,-7.999666685497885954e-01
7.411096918282115142e-01,-1.946429414128592050e+00
-5.644445755412328541e-02,-5.870897782305840584e-01
-3.101665719382488973e-02,1.794116425351906241e-01
3.598414111269641058e-01,-1.343006281368739341e-01
2.040191707254345455e-01,-3.439709667733691911e-01
4.584831657051890996e-01,1.611815424767214733e+00
1.219806061779160178e+00,-9.898233198684573686e-02
-6.433849636909236835e-01,-7.004157013432739110e-01
1.364072298013415896e+00,-7.003998553989307929e-01
-8.197595557407979516e-01,9.750126641520753257e-01
1.317193515919512503e-01,6.941506555161199854e-01
4.030625208358842304e-01,-9.012148856342662162e-01
-3.081584174697507006e-01,4.423451189399379979e-01
-1.509745512405517687e+00,-4.003363282351480312e-01
3.635554495908199235e-01,-3.878015158186500222e-01
7.833688727564158683e-01,5.186726296130750313e-01
9.384332625296351593e-02,3.303839159313289309e-01
4.061087698940629709e-01,-4.728083019003269105e-01
2.161260079413651891e-01,-9.863106622277109103e-01
8.800998758926562582e-01,-9.487172965934193014e-01
3.282342422677574367e-01,1.094297108131336571e-01
-6.884657254711340491e-01,1.219164121153737179e+00
3.954956625319494545e-01,-5.560266050998975418e-01
-1.687794822152440533e-01,8.976269013026443311e-01
-2.717942286626008341e-01,5.878194621173270518e-01
3.857348575668429480e-01,-2.862106622376624221e-02
1.418724768332115804e+00,-1.682429221333196612e+00
4.966944545236807729e-01,-1.152315406502325335e+00
4.617124624988294124e-01,6.560098435191428212e-01
-5.232390021371428057e-01,6.863281918049564112e-01
1.006033638243583717e+00,-1.455512811897671267e-02
-9.133233172794553989e-02,-6.148850902207820823e-01
-2.909793182069469464e-01,1.077155970063858437e+00
-2.062392638301941555e-02,3.069645086033356840e-01
3.257312988810872056e-01,2.197739635773086619e-01
1.245170183131497910e-01,-3.811428839614710573e-01
5.550924221755973997e-01,-1.166586745993773988e+00
-1.205752379968886956e+00,1.007844515817104963e-01
-5.687580647824818092e-01,-6.039153042916020064e-01
1.020020930964612438e+00,1.325380532841296810e-01
6.460384466763873235e-01,-3.348462555092213688e-01
2.199940682358114130e-01,-7.499582240589186544e-01
-5.407968660935297267e-02,-1.282081887095066208e-01
-3.122293459081739164e-01,7.057709018345840191e-01
-7.682262878015357899e-01,-1.571168517383668251e+00
-3.649980937694298662e-03,8.305898066714836325e-01
-2.155353140895372999e-01,-1.239923769525270947e+00
5.938660240382975797e-01,2.631584565827281563e-02
3.140516512574033081e-01,9.438266935538059954e-01
-7.467006662863464594e-01,-1.014157555091076635e+00
-6.353553051550615838e-02,8.127850176145094696e-02
2.038863699121227224e-01,-9.270664089196615221e-01
-5.722170340284611356e-01,-9.030408666695883824e-01
-1.479366773925610279e-01,-7.769305257890128935e-01
-3.239557427796523892e-01,1.574570120721296096e+00
-9.900355376952043596e-01,1.025896392428360837e+00
9.337744321328677044e-01,4.317607259352529980e-01
-4.536042113801426745e-01,2.409856769094856355e-01
-9.407420212134530724e-01,1.602767378831875034e+00
-1.292390396029620969e-01,-8.631889443365755588e-01
-1.963599961513698422e-02,-3.796494927378322171e-01
-8.022159400555920472e-01,2.719503969262985696e-02
-9.249218812207906648e-01,4.978821776544837818e-01
5.319437119249766921e-01,-8.323533826917361989e-01
-1.459015083903423549e-01,8.312649450577193067e-01
-6.625204117606774412e-01,5.443466926686154617e-01
6.658424956470350153e-01,-1.443192208298897050e+00
-1.983355125485666004e-01,-2.680291593047415266e-01
-7.872516664811266551e-01,4.837887784990199669e-01
-1.883298520188893960e-02,8.506678493413178943e-01
-4.875965674577948938e-01,2.798186430315763654e-02
-2.297718758320548560e-01,-9.915719144773385008e-01
-8.428301985363362281e-01,-3.701140783081482977e-01
8.803964751731480076e-01,-9.427871061567938415e-01
5.501273437932395760e-01,-9.428665175725467473e-02
2.143816116356718204e-01,1.269891402072325093e+00
-1.197161575276764367e+00,-4.740551589814456790e-01
2.180319241054130275e-01,-3.727214125073903817e-01
2.062134869206485033e-01,2.702679834464075462e-02
9.248669757188930918e-01,-5.885070257851696685e-01
-5.021097682338724333e-01,9.582793845996955273e-01
-8.526575275244736574e-01,1.975075321364470726e+00
-5.026334677860129219e-01,8.480966411855127562e-01
6.826564279920884770e-01,1.839134978530937992e-01
3.027190237795657213e-01,-3.003265238650674185e-01
6.212299244504988494e-01,7.760346439867940038e-01
1.265482347047171663e+00,6.128245366523921850e-02
-3.730864026080971119e-02,8.438434972279076351e-01
8.967489470099445636e-01,7.851892602292575019e-01
-3.188211482776621142e-01,-6.958768270499134934e-01
-4.031791910315048882e-02,-5.661549140278154812e-01
4.291391742805784615e-01,-3.919100490371428269e-01
6.700676896326496212e-01,1.029135653430313546e+00
-2.342173510658253355e-02,-9.238550903584070717e-01
-4.885484480277156871e-01,8.698175833998263995e-01
5.887056405111852353e-01,-8.730405190280724481e-01
6.396272999064029907e-01,-3.117791868437219116e-01
7.107903364013448688e-02,-6.014697336942504968e-01
6.170213189777423723e-01,1.075004184399378948e+00
1.362471134480395474e+00,-6.945727433460403555e-01
3.281807214195981981e-01,1.167615163019684321e-01
-2.446403556436053672e-01,1.689907950006508397e+00
1.160819507820212149e-01,-5.934114047517849988e-01
1.169133092598738433e+00,-5.969623636865289962e-01
-9.016510136845492518e-01,-7.805273279589305391e-01
-7.524043590951257077e-01,-4.657360036752998811e-01
8.483703274161195074e-01,-9.760930934914040513e-01
-7.333927781650064759e-01,7.964144775985024793e-01
4.861395919951020939e-01,4.040478175039271536e-01
-1.062113068067815913e+00,4.159992022724046112e-01
-1.516399333689525120e-01,-1.047994488467737906e+00
-1.922229272333253469e-01,8.540468719305832623e-01
-4.763152403464037676e-01,-2.666711107494425595e-02
-7.640441004721559848e-01,1.574844379711426656e+00
-3.957634866799074336e-02,6.370806709373597054e-02
-1.550786871132568967e+00,1.293464062378420154e+00
-8.414653671575486049e-01,3.218308629105849361e-01
3.448163036375969520e-02,1.092603816088020485e+00
-8.024180287443340998e-01,-7.003853006056373065e-01
-6.407383772876812378e-02,-4.362972417211086751e-01
-1.481915284235027774e-01,-3.844264302915641474e-01
7.144749062321295030e-01,2.219223209204192193e-01
6.099539054529403703e-01,-7.106034958318433459e-01
-9.566491305242155185e-01,5.286301308367630236e-01
-1.522927189181474183e+00,2.012838460082424508e-01
-6.089085674708346607e-01,1.711574522382878216e-01
-2.121795741650392975e-01,1.292390540629047013e+00
1.486488088211100012e+00,-8.324368897393366051e-01
-3.887887286555551936e-01,-1.431782943389511842e-01
7.724604624075736004e-01,1.773721006355637009e+00
-5.218270013777691618e-01,2.103618654643762131e-01
-1.241913162737894982e+00,1.290456630478522548e-01
-5.283560220575335142e-01,2.441050928222772698e-01
-5.233930753587308082e-01,9.332387725354126529e-01
7.634595519223953408e-01,-3.592299117006792462e-03
4.567595569707584846e-01,6.005702512784393265e-01
2.028359830459516011e-01,8.706508567941948495e-01
-1.424486119635322900e+00,6.242460296606772152e-01
2.539673916424459166e-01,4.470789378225795696e-01
-8.486383510943574793e-01,1.432100573582927083e+00
-6.071217839760356672e-01,2.413963254448047435e-01
1.001598869575759831e+00,2.611735961952831864e-01
3.111547406787960601e-01,1.180836676261282525e+00
-1.164352189833637974e+00,-7.374363845484421809e-01
3.439835140548681003e-01,1.009347333031502814e+00
3.794034280092267730e-01,8.574540534585252116e-01
-1.425297052872885432e-02,-9.779133005063873896e-02
4.214741520208144521e-01,2.974575481033240321e-01
-3.348501027213336978e-01,-4.273070301538537397e-01
1.096617663305180290e+00,-4.143065540822868931e-01
8.442308539085566221e-02,9.886372810799536059e-02
-1.961520911647788579e-01,6.191496879070964576e-01
6.869426719358270317e-01,-1.368178031424433838e+00
-5.593233982013937622e-01,-1.845193636265207160e-01
7.534792654180147986e-01,-1.315902174661801316e-01
-6.471426525938923646e-01,-2.208280223517547769e-01
2.724524950120737476e-01,9.541932901225688712e-02
-3.598642823563536486e-01,8.994490119525589966e-01
-8.333847542746961601e-01,-4.086327756799418981e-02
4.759524136113483378e-02,-5.504478924505493698e-01
-3.717848448467595546e-01,4.816029712593036249e-01
-4.359993300838027053e-01,-9.294269377103823171e-01
5.953519448412274429e-01,1.081270093623601936e+00
-1.506264708885692583e-01,6.362108017873250310e-01
1.599531501967863312e+00,9.446144061478913834e-01
6.234735358273001404e-01,-6.138567394870098060e-01
-1.159892304422894538e-01,9.545014043184385510e-02
-2.327933404605825665e-02,-8.331101468046080427e-01
-1.291951189519462639e+00,-4.193077092686085805e-02
-1.568886007039322461e+00,-6.387588835087158745e-02
-9.762818426354163970e-01,4.954700840695691055e-01
2.101259349817275468e-01,6.663323147682977954e-01
3.167872524077688934e-02,-7.418156205426092997e-01
2.902167210753556215e-01,-4.184322101877584466e-01
-4.542439281550823826e-02,5.065921208708583645e-01
-7.705278606300649535e-01,-6.008056627356793689e-01
