-5.147374223561611561e-01,8.946690680153012165e-01
-1.247708227567500883e+00,-7.426380690624748704e-01
-8.752359703074090724e-01,-1.389963301770656967e-01
1.235662530109924578e-01,1.539683207503481643e+00
1.420186289485279696e+00,9.668309276982723910e-01
1.113379222595044515e+00,1.709062180584113577e-01
1.000860406925328405e+00,-3.131567322414126608e-01
-6.617592291431190210e-01,-1.705286701885857237e-01
7.904679534774616823e-01,7.239158376988092947e-01
1.814012749977015337e-01,-2.013575930210790288e-01
-4.518992455685739706e-01,5.008048380267287047e-01
1.035029116514914888e-01,1.384428662836363066e-01
-4.518747363259314476e-01,1.207321715196880141e-01
-3.124595222033260677e-01,8.151891327088277572e-01
-5.208711088481435825e-01,-6.757260452410397689e-02
-1.287811287765428803e-01,-2.021607295829108142e-01
2.496843782785290039e-02,3.273569555150798727e-01
4.848914735387115926e-01,1.522289637391383288e-01
-4.173958281640466894e-01,-6.865871039883488791e-01
-1.801057989632906864e+00,1.736454696848690749e-01
-2.951333350564482871e-01,2.460261625473597960e-02
-3.291811266752998066e-01,1.185835008835310012e+00
9.458856822667519593e-01,-1.718084921846166013e+00
9.422275465423720631e-01,-9.459589553612380852e-01
7.360454090275598826e-01,4.419925313222687890e-01
-5.099334686828417285e-01,1.404415497884424102e+00
1.401379578789462288e+00,-4.213821743488112004e-01
1.383457172225534826e-01,4.076676861563381937e-01
3.871455471519279490e-01,-6.001997461817821788e-01
7.187197790023529542e-01,-1.191105240694671830e+00
7.316959270574332486e-01,1.971932689617087731e-01
3.843928319240964148e-02,-1.695931327853807957e+00
3.604503686392058204e-01,-1.534506802513819101e+00
4.829730471560108596e-01,1.942486812709516730e+00
-8.423856322858265244e-01,1.246634316592368646e-01
-7.378599587733245535e-01,-4.520207254412164644e-01
-2.612625249204737488e-01,-4.568764488781521527e-01
-5.729787368482046617e-01,8.274976391275252752e-01
4.934937143084641709e-01,8.923789860441857513e-01
1.328220717204158907e+00,7.267931772481188435e-02
2.238876914921266170e-01,-8.365411089813084011e-01
8.450253466163099025e-01,3.721309937345249064e-01
-1.409436779478634882e+00,-6.755103327559599524e-01
3.806809925766939662e-01,1.081461713438110595e+00
-7.367134342988493900e-01,1.953323728826064976e+00
-9.770725608508085136e-02,1.778703201208597928e-02
-1.195249616646544943e+00,-7.153586083315820188e-02
-3.772531664572105758e-01,-5.489618992475383541e-01
1.460869963340885702e+00,6.986281512367898960e-01
-8.648731510140379372e-03,-1.274577631286422541e+00
1.217109372796339350e+00,1.528246512345827091e+00
-5.728745076679876425e-01,9.577121607847179086e-02
2.670999338333228737e-02,6.526911576707722373e-01
-1.160010756049635883e-01,5.809703174292134564e-01
-1.023935524977701128e+00,-2.601323832111407386e-01
7.778946385629649241e-01,-5.718633068016583110e-01
-4.880932986492902415e-01,-8.797384434115101959e-01
-3.727856059219709084e-01,3.406548368764484302e-01
2.353256391784146473e-01,1.504138907643741419e-01
-2.442130063287865915e-01,4.877888261736804676e-01
2.839306031015930709e-01,1.128061333388937326e+00
8.426049271283079234e-01,-7.871218593459637647e-02
3.914357367526331150e-02,-1.184649793752896141e+00
3.748037155517069396e-01,-7.164467173708468639e-01
-1.920274582345398717e-01,8.054553498093539599e-01
-1.022617280835712794e+00,1.398293258925316640e-01
-6.074504051301927721e-01,-1.262249961274281462e+00
2.322702926033031190e-01,-2.027501794498833831e-01
-6.195770754151049831e-01,1.101367654926032058e+00
-7.863496312524634879e-01,-3.429299064446286738e-01
-1.826041664226527861e-01,-7.429463018417704623e-01
-2.634154979606055935e-01,1.295349780149050334e+00
6.148173679153108306e-01,-1.036520299924744926e+00
2.143945983479379480e-01,-8.930542870197611949e-01
1.401249725634111654e+00,1.679411903965127850e+00
5.871279200567438572e-01,7.437617268507228374e-01
-2.077770028518338696e-01,-1.441857595405464432e+00
1.169079102062889008e+00,-1.076163817488181795e+00
3.593402938268860924e-01,3.467128693304779574e-01
-5.594133095507288767e-01,4.290975577189923840e-01
-4.131346838080229844e-01,9.701554810628933156e-02
-3.804987888597597956e-01,-1.613047444890829962e-01
2.119896726014108557e-01,3.563753026231371024e-01
2.645866846898011771e-01,7.421894624554176145e-01
1.625561288887522604e-01,1.010400077471884372e-01
-1.104108643909076148e+00,-1.436318326320295213e+00
1.721942119354306744e+00,2.231363289634992475e-02
1.234503169617873625e-01,-1.079444564361457637e+00
-1.091906360150420204e-02,-1.077549810695099392e-01
-7.642333831486302076e-01,3.146571811151997466e-01
-4.952629386442894410e-02,-7.376944244704414233e-01
1.755163649342570895e-02,-3.954989752041123685e-01
6.425391180419945947e-01,9.343886275678562336e-01
-4.650422229603109504e-03,3.468745141511569985e-01
5.375596653600743791e-01,-5.377888560214256763e-01
-6.616584387860829919e-02,-3.989433986892768069e-01
-8.051501202241365673e-01,-9.782333000209830765e-01
-3.248363467948459649e-01,-5.881180073902178007e-01
4.044301203579501180e-01,4.299262747556654163e-01
1.278398357074764569e+00,-6.820593607377329892e-01
-8.031226250861908111e-01,1.108721883706364902e-01
7.362266346046490995e-01,-6.725677692464544499e-01
1.188840665059994334e-01,-1.317742427207672318e+00
-8.475401404936625527e-01,1.834245694268369156e-02
-3.447051684799631865e-01,1.170264089695616017e+00
-8.298308222352247798e-02,3.718325797337828642e-01
-3.386046695240833015e-01,3.991010140649569604e-01
3.589661328878208241e-02,6.223516955349851498e-01
-1.607485511037024306e+00,-1.524186207066868803e-01
-1.203929102590817202e+00,-6.801614245918947699e-01
-9.440107741396244201e-01,2.091121237856463366e-01
2.915742927667993034e-01,1.884408170771074253e+00
-2.292282245786610717e-01,-2.797302313752012548e-01
8.689687731649556324e-02,-8.093644853497121705e-01
6.228495471739647904e-01,-7.752095630940144533e-01
-5.013867023989805327e-01,-8.004098696018606685e-01
-8.937792709013049341e-01,8.723511370291529010e-01
-6.924632361508576972e-01,-3.292534148495104840e-01
8.862423050849261852e-01,-1.059009576306910283e+00
-4.969583887028014013e-01,-5.352221331580080399e-01
1.179990940060280380e-01,2.200334708627418312e-01
-3.169986562377072326e-01,-2.999864269332857547e-01
-5.929723975553041759e-01,-4.467958781439675953e-01
-3.507502506098074402e-02,-1.384632435011833529e+00
-3.305519160377402565e-01,1.140589400804366438e+00
-3.520127919863494936e-01,-2.568506800629455911e-01
-6.824310490339793311e-01,-6.990595619392675486e-01
1.376523633304603589e+00,3.682168294987288037e-01
2.358079304975193580e-01,8.428212482482834167e-01
7.014237427926980351e-01,-2.593507162504852026e+00
6.761544814644432355e-01,-2.325913599417187783e+00
-7.152722670566825924e-02,-1.754859810387984498e-01
-2.977776471978385575e-01,-2.424850759509773052e-02
4.076552571454260532e-01,-2.449679034819023382e-01
1.647168131745190278e-01,-7.047859316586670975e-01
-3.432924362787158623e-01,-2.121688209787193913e-01
3.315788388463294933e-02,-2.533892926821862401e-01
-4.184725654843075571e-01,-7.947461477747528313e-01
-8.525209360940905201e-01,9.840945698329695013e-01
-8.872468399301822184e-02,5.902319688160574396e-01
-2.107060912199048286e-01,7.065158052950947232e-01
1.252655462000884290e+00,1.017622612183669562e+00
7.363860312270061881e-01,5.154282285924999263e-01
2.997738087606912627e-01,6.317427430816599521e-02
-2.539304097947480132e-01,-8.587672705517797045e-01
3.324748452965070600e-01,1.179875338345234059e+00
1.389975193800317144e-01,-1.088984455468062995e+00
6.270084456567734943e-01,-2.019205858362703943e+00
1.733577873626991270e-02,9.500132028455011701e-01
2.488916071299047128e-01,-9.495384782826329917e-02
-2.479193212893407994e-01,-3.354431608820254707e-01
9.414431359898464136e-01,1.269958078569888515e+00
-2.255116090357992542e-01,-4.615982149927506245e-02
1.132748516588569565e+00,-9.211393172150730835e-02
-6.809082109047717157e-01,-1.425550041147944161e-02
-2.492698884576557278e-02,-9.798658721821273954e-01
-1.677922098756590708e-01,-6.228036765647886330e-01
9.577867399056338993e-01,-4.762477699460396230e-01
-1.630374514771096184e+00,-7.201234588883417276e-01
3.365779150995536484e-01,3.499516656561982852e-01
1.041145395094676962e+00,-1.252980973932219522e+00
-1.727429011606778364e-01,-1.355892403444434180e-01
5.759350307040165262e-01,1.660877898243351858e+00
6.424741034304644050e-01,1.333054503956146997e-01
-1.195632006506328171e+00,-2.290457439454537947e-02
-8.115314436106206564e-02,9.764303077721327995e-01
1.411566952049367440e+00,1.721278353765510333e-02
2.960139710583842287e-01,-4.854051920394089059e-01
-6.777790011161186068e-02,-4.425918053991372836e-01
-6.580123527598401578e-01,1.388326873388442406e-01
1.187554234342605097e+00,6.191857494105905690e-01
-7.403329248931940221e-01,-1.805298704355506878e-01
-9.772100721501957299e-01,-1.700061655245915793e-01
-1.001197681683993146e+00,-6.165785205021415694e-01
-7.617337667125445577e-01,5.228894933132050005e-01
-1.095891828260603162e+00,-1.174144814232197964e+00
6.271209727543961554e-01,-5.136793111851805094e-01
4.529466910877164021e-01,-9.609355265918079203e-01
-1.672555218258063581e-01,5.319494494393988138e-01
-8.899912627086160599e-01,8.776014474315843028e-01
2.561010678222258585e-01,2.964309365287282616e-01
1.202116294844608912e+00,4.129630229379864237e-01
-4.919298057672287228e-01,1.418155084922408382e-01
7.442789147356125845e-01,-1.263379494949979698e+00
3.638750284837996007e-01,-3.118584615189837761e-01
7.916280660926657831e-01,4.931767984609315980e-01
1.189201778362980466e+00,-5.889144674469900531e-01
6.075091700426143992e-01,1.277883859319903781e-01
-1.207625505251984421e+00,6.372493974336446154e-01
2.341050806426530073e-01,3.452924644366285878e-01
-2.860295592455087132e-01,-4.468444756529680872e-01
1.099250097171999840e-01,8.906808441274088883e-01
1.324168458183937025e+00,5.540758017306980365e-01
9.071912302243615445e-01,6.254079052555718832e-01
-1.399084979674602991e-01,-3.079356100628292681e-01
3.715317873655607506e-01,7.142842684374599571e-01
-9.546491653972939695e-02,9.461952202756768182e-01
-5.819602111687940393e-01,-8.181981290456329381e-01
7.804990669016875771e-01,9.056714851421263646e-01
4.552749103743948811e-01,-1.327004898606199523e+00
5.292109454718999517e-01,7.923375039845473866e-01
-3.052770793281118222e-01,-5.282945479414624668e-01
9.266929923462253749e-01,2.134621464841220465e-02
-1.013010837785811580e+00,9.427767814063958696e-01
-3.288409463050792625e-01,-5.266814187800278324e-02
3.475169486245426875e-01,-3.666492062676906527e-01
-7.199678439968318910e-01,-1.642990173537842269e+00
-4.435214848048955605e-01,-4.849893442877619143e-01
1.762145346151015313e-01,-2.007336356298776159e-01
1.307419436380934830e+00,-1.647004685506224184e-02
-4.807960364893618110e-01,-5.342874868883477069e-01
-3.224867923398488240e-02,1.528331070836697891e-01
1.109838392323866385e+00,4.169544769754133240e-01
-2.330030387824360283e-01,2.428797812067590434e-01
-1.544378229428758020e+00,4.753378721065424917e-01
4.911829891478435850e-01,6.699275835512982225e-01
-1.874390818302193729e-01,5.859610038055632630e-01
4.039583267420129298e-01,-3.363197150131493757e-02
-2.193786128733443141e-01,2.108242266711442270e-01
-9.315253213739854710e-01,7.102739016954390250e-01
-3.185477140853096856e-01,-1.060438972735431307e+00
-4.716393756023375960e-01,-1.772621524905991341e+00
3.732552679938758722e-01,-1.043022913522904105e+00
-8.961617629207114799e-01,5.459486726498321563e-01
1.165296069847187699e+00,-9.329194166266747690e-01
3.895071252858540722e-01,4.490638518951807212e-01
5.007467055212111440e-01,2.675269565026645591e-01
-6.340961536976472690e-01,-2.793592760145603981e-01
3.309056363833764308e-02,-6.670108796650324745e-01
3.977453398030376674e-01,1.957372043058701161e+00
-1.088527622888622703e+00,-1.398059250384945162e+00
2.003186032683892948e-01,-1.221901262203559935e-01
1.319264245540270553e+00,-1.205902398861556035e+00
-9.914446860033888642e-01,-1.524240715409386882e+00
-9.798497999478233966e-01,-2.875399881997063312e-01
-1.099007549233971703e+00,1.585991287074272338e-01
-9.033726395460232039e-01,9.941906950274475019e-01
6.151081325236081726e-02,-3.081381563488335695e-01
7.678992474128021328e-01,-1.292367152601055502e-01
4.070478971155835901e-01,-1.611381306258495294e-01
-1.986549528713364987e-01,-5.276308938877780630e-01
-1.678484548912791141e-01,-7.781143166164802283e-01
-9.898230269411145699e-02,-8.728174701245438039e-01
-7.825217901810507248e-01,-5.450945444342130131e-01
5.977846685584724540e-01,1.365815156405061626e-01
8.092915719544666597e-01,-1.611465751634611365e+00
-7.802853608267814600e-01,6.635549209516119484e-01
4.813629317722729617e-01,-5.902132070897686544e-01
6.853832557587289376e-01,8.779267820286766888e-01
-6.301025220901415036e-01,2.128828043203232628e-02
-7.753341482668821838e-01,-4.009435921632362176e-01
-8.251019225395187506e-01,-8.448414580929521911e-01
5.674784198565816506e-01,1.272402722166558808e+00
4.505662957991419804e-01,1.319038798788025879e-01
6.509525601237357018e-01,-1.242542063709582756e+00
-8.557767625331661465e-01,-2.347552640596369811e-01
1.133067315513818368e-01,-6.534907926471722472e-02
1.108355051103009359e+00,7.363683472672629682e-01
4.198763250340211139e-01,-1.004614075312393329e+00
9.235709216971533797e-01,-8.086931966630613866e-01
-4.923959778472982718e-01,9.919341303526990616e-01
-1.364368302178110559e+00,1.973955567927716537e-01
-5.523073704109798809e-01,-1.038037157984351477e+00
-5.918048772938343527e-01,-1.013338560227475399e-01
9.866849813710254491e-02,2.370961283271085518e-01
4.101384544422400080e-01,-1.585515853149526699e-01
1.270785903289631778e-02,-5.169128295934419803e-01
1.202377963907337755e+00,-1.152915268161512241e+00
1.625748953280284459e+00,-6.102194992573983789e-01
1.164750602474803470e-01,-4.656435459637839891e-01
-6.533144098898303609e-01,-1.347675827706916296e+00
-1.190605167849836166e+00,-4.118161565949916836e-02
-1.596778431008031518e+00,-3.957534233764667952e-01
1.414364257647695300e-01,3.539677555229800432e-01
1.106544614616598476e+00,9.724272154300477311e-01
1.675747747921931818e+00,3.186872187758628405e-02
1.459327989199042497e+00,2.516804108361088421e-02
-1.266567652479436479e+00,2.568334852741718244e-01
-6.106391455305171245e-01,-3.830232139705762040e-01
8.993964543168173620e-01,1.098741022319842386e-01
5.646473401174102458e-01,-6.126617067302315700e-01
7.182714884523230259e-01,-2.858425017526380896e-01
9.004502885688629721e-02,-6.141768104576850185e-01
-1.029938465562285632e+00,-1.014388458750478561e+00
-4.190771736066016273e-01,-4.334175773498565032e-02
2.349329885606301904e-01,-7.137184943517088653e-01
-7.117117794037193246e-01,4.023725935535107379e-01
-1.598119007493692956e-01,2.133632091764486594e-01
1.118835691228033391e-01,2.626268100290303220e-01
-3.295559101613116382e-01,1.212032181621368165e+00
-2.817143702504089076e-01,2.919931200467237309e-01
-4.869370041178888719e-01,-3.638277894833942816e-01
-9.088707044127036783e-01,-6.039773159939682001e-01
-1.704846441721192374e+00,-3.102128353615276057e-01
-9.459567617156596775e-01,-4.474361969222968582e-01
2.251870252516753323e-01,1.989930104113444009e-01
4.470311433747138907e-01,-9.097096896784330200e-01
-7.352785920530852115e-01,7.945575332136060043e-01
-5.252658690428730903e-01,5.147679828928800605e-01
3.193904994038945788e-02,1.808400257477761341e+00
-2.803305088603606499e-01,-5.922469475559328789e-01
3.154151513608373092e-01,-2.511958641636349854e-01
6.634493694152590049e-01,3.284060996526376175e-01
1.380342868058512806e+00,1.878245024616858605e-01
-9.217338827037422355e-01,2.023016029684145123e-01
4.986307298087608308e-02,-5.657777573008836436e-01
5.757967194303482278e-02,-4.256775658641286930e-01
-9.533660813792965705e-01,6.547191877628351087e-01
7.640885552252851820e-01,-7.815498107749654366e-01
2.671582885055561185e-01,1.112948964271060381e+00
5.312383522247782208e-01,1.841985488767233115e+00
5.756128747654121192e-01,-2.148371138419070125e-01
1.653389224644229993e-01,5.398690468451562419e-01
1.533190253746755105e-01,-2.789543786987256357e-01
-9.311566633485099387e-02,6.798914696644738909e-01
1.652703304155859077e-03,-4.125692320400496382e-01
-4.442226462491163930e-01,-9.679507137717204834e-01
8.203031230568404997e-01,2.069071252448284604e+00
-1.159621419734331305e+00,3.134375003354773481e-01
-8.471020307122097137e-02,-1.142374405258257175e+00
1.022111134734923654e+00,-3.600248700751775832e-01
-7.221660904113931245e-01,1.605567478630185729e-01
-1.339599003338224903e-01,-1.809048701749548307e-02
-7.057228292692941940e-01,5.134849989997234548e-02
-7.613938724990031437e-01,-2.521029612204843673e-01
-6.172021165742122006e-01,-1.172637839120499903e+00
-3.864829341897522696e-01,9.888353391364089751e-01
4.324307556638322114e-01,-1.047513945418561576e+00
4.531798564278871622e-01,7.182965346951919461e-01
7.908294468913535935e-01,-7.687171903947371820e-01
-9.600994468929454628e-01,-6.459249966700028600e-02
5.339226578256543038e-02,8.742308578716273537e-01
6.177845161667513407e-01,7.402074721302177585e-01
-6.061024323095489663e-01,-1.054731348663470847e+00
-3.058706022539034453e-01,3.858261477636921732e-01
1.483987814051193288e+00,-4.833640962494870075e-01
8.387074739392551548e-01,2.292444814992797980e-02
1.655836706649448098e-02,8.105930911749301693e-01
-1.270820851864374434e+00,6.364104835593503706e-01
8.591067843856996511e-01,4.646062527106999407e-01
-5.239923762950010611e-01,2.757645340581056370e-01
2.460953099555633905e-01,-4.742715190654881452e-01
5.656504358183688241e-01,5.180332808902525510e-02
-1.285764403573473214e+00,1.604081073269179869e-01
3.657370934716949740e-01,3.164907606861568357e-01
2.885388389536038822e-01,4.853019900006265708e-01
-7.390143590731531598e-01,-1.023499118401999697e+00
2.178403063943482321e-01,-5.539893252527746670e-01
-1.506896597749650679e+00,-2.138893205617613258e-01
-9.584251487832078364e-01,-8.471111325129533631e-02
2.116247069960274507e-01,-1.047529060499749365e+00
-6.247754035501819070e-01,-4.454266180311958895e-02
2.825615658243658679e-01,-8.320810102495524996e-01
-7.650893718963672763e-01,-7.120056141196102750e-01
-3.485572042424198158e-01,1.863904534939171409e-01
2.783366898840990422e-01,9.596833436656676541e-01
-1.238457390955199910e+00,1.508749101808765314e+00
1.470482224248556902e+00,1.140416704907871281e+00
1.080709061278549848e-01,-6.680273504013323205e-01
8.475127612979807545e-02,1.318341256638476011e+00
-4.672249474706973160e-01,-5.372555015087463609e-02
-5.198311277070770675e-01,-9.437620565634584624e-01
6.196278185543516726e-01,-3.784402416397014690e-01
-2.891395883767158836e-01,7.043782016839078564e-02
1.612449264505720348e-01,-1.817696960759314528e+00
3.233382458022859840e-01,4.015339693100064000e-01
7.066481727160303095e-01,-2.639571709283733969e-01
-3.819836831477303463e-01,4.293268950440872755e-01
3.356178052243994347e-01,3.620646601940126219e-01
-5.667240846281785815e-01,-1.797059162797614018e+00
-5.404940056828652084e-01,-1.086217877798308029e+00
-1.786626826960434899e-01,4.523087538574351307e-01
-4.825801885127620761e-01,6.172278628074278073e-01
4.436131830421260469e-01,-5.288846118259292739e-01
-1.742128200221294831e-01,6.630058890213929024e-01
-2.004804844353569870e-01,-1.536505054364349032e+00
-8.947597387784629319e-01,-9.593292920696943060e-01
5.543578365064291136e-01,-2.843452275830583575e-01
1.180026011759062327e-01,5.104380462045754463e-01
-1.183556798419514777e+00,-6.294173882545521792e-01
2.228943044003798557e-01,-3.626675538230313411e-01
-2.886785159038845472e-01,7.246437771870558597e-01
3.332730544181340959e-01,9.315083387271686499e-01
-4.349018241221175307e-01,1.317602408778047129e+00
-1.544778466309213227e+00,1.043564244001501162e+00
1.637204122898569814e-01,-1.138142299055500267e-01
-9.675285494425573951e-01,-8.309961056403393220e-01
-6.720805059555687855e-01,2.677366445784361004e-01
-5.382969254400835624e-01,-1.425916958109025190e+00
-9.253819388256967482e-01,6.799671301246101862e-01
-1.930314711195500188e-01,-5.390407137257237080e-01
2.675837572468697245e-01,-6.466394251843681218e-01
3.311498643862593738e-01,-1.370118804014864633e+00
-9.780468531858814707e-01,-1.339205465830981545e+00
7.445061834585340321e-01,1.192014590087075554e+00
8.353918550343444327e-01,-1.276484693109653235e-01
3.079941163794150949e-01,-1.025468505152299814e+00
1.660382148133288549e+00,1.113406653204072283e+00
-1.094191046453974803e+00,-6.077074686254441138e-01
-1.623070525351172355e+00,4.898703616916011971e-01
5.646384371416515169e-01,-4.022077641383873248e-01
-2.540607071487569479e-01,7.083765210681910451e-01
3.718494691108115702e-01,-1.781762787683998928e-01
1.732250621036210136e-01,-8.519637588149081564e-01
7.876190613789122441e-01,3.644037098521437090e-01
1.501459287665203313e-01,-1.815522020053906171e+00
1.412070567353936879e+00,1.258754919703002573e+00
3.753651533641936267e-01,-6.315999719406116819e-01
1.243495375919087875e+00,-3.023331891933173643e-01
-9.531195464533989692e-02,-9.991796969073760692e-01
8.111366352276683234e-01,-8.808917810841095930e-01
5.540679636194794089e-01,1.082061457461977183e-01
4.558529634777737649e-01,2.106465780060073900e-01
8.641865943826932961e-01,2.977908394474138715e-02
-1.646887917169559623e+00,-7.751528584944242795e-01
3.453089407381976228e-01,-5.394402034313690031e-01
1.087902899099880555e-01,-1.078475606277108589e+00
-1.112363236271262545e+00,-1.637211106833312835e-01
-1.911969029562370082e-01,-1.811385944747648247e-02
-4.273660392702463007e-01,6.519230268142105489e-01
3.840031649116782964e-01,-3.514785170961776117e-02
-3.475296553809072431e-01,-1.342469426842116897e+00
-2.387087051453464503e-01,-8.089319136162065327e-01
1.369202577757311801e+00,6.082091721984700383e-01
-1.525033605592034935e-01,7.348749778403238508e-01
4.523195320275922859e-01,-1.141975503960803717e+00
1.136518934866157293e+00,1.033023868774910703e+00
4.697020628353573146e-01,-1.090033041585106277e+00
1.197930629470827651e-01,-2.809926127544319918e-01
1.620677913401891157e-01,-1.999520005479535900e+00
1.949983794087154984e-02,9.419779153035304775e-01
-2.565402470935398277e-02,6.617875779231635613e-01
7.254668067617087157e-01,-3.321472813783009070e-01
5.118764223503968758e-01,9.193240906934537771e-01
-2.425615332965556925e-01,6.773568175314771400e-01
5.469048958429665319e-01,7.720948552657264097e-01
6.283263523413697982e-01,1.513703751930044028e+00
-7.251386056534975255e-01,-4.573020877181723232e-01
-1.232202408203308064e+00,-8.110858647480220229e-01
-7.574187412970458944e-01,-5.254761837785595358e-01
5.922652914828363535e-01,-8.845130752145432540e-01
-1.292535737347609182e+00,-6.630731310610894769e-02
-9.845829553317455574e-01,-1.605253700418449947e+00
1.327338823388543920e+00,-3.334738345431775275e-01
2.262947454858844354e-01,-1.103053716710050258e+00
-1.132742478405088793e+00,-9.002212061337029614e-02
1.730818087271395189e-01,1.139937008239839678e+00
-1.103075618904279409e+00,9.755980867520667177e-01
6.992782660931069483e-01,-5.533483226546999090e-01
-5.436298091468682037e-01,-2.490992612295008790e-01
7.163325096196565545e-01,-4.434481578152701942e-02
-1.059353894869188517e+00,-6.005341761756676222e-01
-4.082789367130116864e-01,-6.962027185892692982e-01
8.858239788594657327e-01,7.472111298079860131e-02
3.864245909058254824e-01,-2.545023392051702915e-01
5.947394180763495575e-01,2.293959056974404220e-01
1.075318736547611786e+00,-4.085699222764917898e-02
4.343548560576812601e-01,-9.697535462972879383e-01
9.786510174740785661e-01,-4.644762241921780999e-01
6.406571400559476492e-01,5.555419461264314573e-02
-1.112543250877554124e+00,5.500846975575243158e-01
1.744734302091841327e+00,2.481960152930682839e-01
-2.152372170817202779e-01,4.537656869478268185e-01
5.007861427798804797e-03,5.108657908698877037e-01
-3.677124758767353341e-01,-1.035121101112880665e-01
-6.853973064622657929e-02,9.535805483267539850e-01
-4.375912657505815484e-01,8.173074758220388869e-01
1.714273219650781221e-01,-1.243821321369593003e+00
-6.981138570866639581e-01,3.839115443918257875e-01
-1.545635160742279801e+00,7.772203138924054233e-01
-6.081334359367975839e-01,-3.611672754132568830e-01
-2.952765022222944569e-01,1.050410341106082113e+00
-1.415698705772339139e+00,1.423697157011224013e+00
-1.175351933770177215e+00,-5.448973694622753772e-02
-1.066033079424102636e+00,1.074214315256243779e+00
-9.033233773649078369e-02,2.608668843982704932e-01
-1.006457146902000721e+00,-1.066002273169323472e-01
2.676566657054463283e-01,-1.930439437922241597e+00
1.049723549639530296e+00,-1.670056721197519023e+00
8.621806809406520333e-01,-5.502621091418548327e-02
1.328252809197280060e+00,-8.194304614824774458e-01
-9.185599874541922061e-01,-1.218570084675678622e+00
7.104829731597377407e-01,-6.998762390684638568e-01
-1.121652174837233895e+00,-1.056989036816120775e+00
1.251087004845376383e+00,1.162703092486740752e+00
-4.290943278239528480e-01,-2.733110848079720046e-01
-6.862346193729269572e-01,-3.440184067148741032e-01
-8.400591910069676871e-01,2.252093246656356462e-01
-2.485711220877108996e-01,1.108853423711531949e+00
-8.344795324516685042e-01,-7.698732153254143062e-01
-5.465969835716548708e-01,3.317470281577543645e-01
-4.835106807620889180e-01,-2.833182314535470647e-01
-6.508884132386668631e-01,-1.270255855226460451e+00
4.097400880710459492e-01,-4.500084007939857411e-01
1.016873776274930807e-01,-1.047565447900673075e+00
-1.007289845375528570e+00,4.892019983523657745e-01
7.129027878691840403e-01,-4.585765945926625342e-01
-7.971050041201861447e-01,4.602623568147055644e-01
5.627299588931630181e-01,-8.024062362503107115e-01
-7.550541167262734277e-01,2.888688097179254455e-01
-1.547041752991331176e+00,-2.976741622786299168e-01
5.598543799351271000e-01,-1.111258129332905464e-01
1.116303275823440910e-01,-3.439901411230627537e-01
-4.567182533685508472e-02,5.731138874975618691e-01
2.256627288041679891e-01,-1.355549266827721089e-01
2.859850427794674577e-01,-6.053086232343164452e-01
-9.866271932758777785e-01,-2.691454659756619128e-01
1.091376276967313208e+00,2.122847334474197711e-01
-2.468010231498421747e-01,1.225660130268894504e-01
6.230264368734816927e-02,-1.050573025969501473e-01
4.488924402700815719e-01,3.647820303433562533e-02
-1.300747888742097569e+00,1.712914357857443726e+00
4.360391607603042452e-01,-8.205882427245790589e-02
-6.209005804220869562e-01,6.397813251568351678e-01
3.467025229970890909e-01,3.741787389511729706e-02
-5.092183119953380688e-01,3.197659670134703758e-01
-2.054520134115135066e-01,-4.900288819352942027e-01
-6.920915157794784722e-01,-2.287264199405695475e+00
5.176564740286832000e-01,1.146348916747001123e+00
6.833577149654199712e-01,1.286967156480398611e+00
-1.116910588636834539e-02,-4.390613419455274141e-02
-3.364475418061141365e-01,1.515859323910889733e+00
1.457709832151517837e+00,8.595156782326730804e-02
1.313101877072927914e+00,5.143729268033064850e-01
-1.903955689108123225e-02,2.132318910612972934e-02
9.772121776899632684e-01,1.687909116226730399e-01
-1.037335490057470055e+00,3.931090177778344130e-01
5.121130688560410205e-01,3.406328862373653177e-01
1.394810911434882339e+00,3.161913357064049038e-03
5.718950803803318772e-01,4.237131220366885387e-01
9.307655816178007635e-01,-9.098703222830289983e-01
-9.340396973788206436e-01,1.351846553124376626e+00
1.910974970717182586e+00,5.978882559642259564e-02
-5.109899840019297423e-01,-2.247925029801709773e-01
-1.935590088090974048e-01,2.485548933811806138e-01
1.588020152666500540e+00,2.588860737385962896e-01
-3.941427820497905299e-01,-4.691040003624918353e-01
8.738297572293175774e-02,9.868699481284678651e-03
-1.521741895438094794e+00,1.066262656221168337e+00
7.519520198654537912e-01,9.536713163640317958e-01
5.693108464264493018e-02,-4.324633541472719944e-01
9.593274907500612403e-02,1.069695806944174654e+00
-1.109220934514344004e+00,-6.263032702556469156e-01
9.820123685015626214e-02,-3.473921926310982178e-01
-3.370648143017783149e-01,-1.064402862271250250e+00
7.264630309606016911e-02,-3.439667275190244067e-01
-4.286727011559507972e-01,-1.934128621651441948e-01
2.050217617142191529e+00,-1.409137395915037283e+00
-2.047169624524023679e-01,-1.420625342255619483e-01
2.404820978969738898e-01,-9.725640982807753909e-02
-4.252986421755143853e-01,-1.004504368685217308e+00
3.301496447089607988e-01,1.240092499820238531e-01
-2.149411814864704007e-01,4.056019135882930615e-01
1.854233729345869386e-01,1.272492435222888907e-01
8.581806502963850170e-01,-1.115039483871236969e+00
4.276622705680119957e-02,-7.817003139668232681e-01
-1.085775704394104646e-01,-5.790643766211158727e-01
4.172607272902715825e-01,-1.089984523148867623e+00
7.102909042405771700e-01,-7.673037525501223977e-01
