3.141265961296256792e-01,-2.134420352107103680e-01
-1.960264857363144472e-02,2.532371285117062665e-01
1.817031923254830428e-01,-9.886130375997495001e-01
-1.562268017098860096e+00,7.646161986814835609e-01
6.831627624494668316e-01,-4.892521668237261312e-01
3.024845333037544659e-01,1.313698500422056048e+00
4.868643768194566568e-01,-5.825775858773772908e-01
-3.818202263077232761e-01,-1.431891381397441820e-01
-9.867728999674196810e-01,6.354622102375108161e-01
-1.194374520136904483e+00,1.015679014522976820e+00
-1.363508670957194635e+00,-8.321591540386081842e-01
6.810301977952100128e-01,-8.033292551528283809e-01
1.310224495243902942e-01,-4.355983232593985677e-01
6.147370935594020924e-01,9.755384287652976161e-01
2.015492658157115868e-01,2.174549062764442875e-01
1.053297136089651254e+00,2.443327211532185239e-01
-5.210925113844849799e-01,-1.072384722935483703e+00
8.906902928400597941e-02,3.561178204708601580e-01
-6.788506113501471262e-01,-1.116183344232717367e-01
-4.882537332010646880e-01,9.329816784618180092e-01
2.614280161429488047e-01,1.156329136754094877e+00
-6.734218721722645684e-01,9.404758020372334659e-01
9.915673134101723463e-01,-1.000735213070385266e+00
8.033345998519509160e-03,-8.512438986660019191e-01
9.988998611020190044e-01,9.963290326396059271e-01
2.584499134134917164e-01,-8.726264800557016754e-02
-5.742902328254541056e-01,2.111078402658036701e+00
3.690091315736753752e-01,3.776431253300335800e-01
1.494689607846159396e-01,4.836434744576238454e-01
-3.006630412133460828e-01,2.211738363562321563e+00
-2.502416972581893440e-01,1.214618684281693728e+00
1.061258101096069356e-01,1.095124931292831505e+00
-7.875376347254434695e-01,-1.553114152413610061e+00
2.178986579197516593e-01,2.666049657112730675e-01
1.310815872704726104e+00,-5.818404947334394617e-01
9.580719027889174066e-01,-8.901217772204070289e-02
-1.225338447057903041e-01,-3.722504077063135686e-01
3.187304851412267603e-01,1.417212142484211901e+00
-4.892221005187483707e-01,-9.145426865032794117e-01
2.163102829060701837e-01,2.998038528313198281e-01
-8.591001212197717229e-02,1.317405083412022115e+00
1.737949409973202630e-01,-1.523179701854161239e-01
2.513280972488374787e-01,-7.802578728788135687e-02
2.102037754007640979e-01,-6.263083186166649163e-01
5.900076244791099267e-01,2.183336454554187789e-01
-6.240397373765486089e-01,-4.737564641279276012e-01
4.096813140252927310e-01,2.677334285197503494e-01
1.646704317302939868e+00,-1.977503447788853119e+00
-4.569645698945329904e-01,3.115640473305337221e-01
-5.222798652389212259e-01,4.311962131786997166e-01
6.540910787738921095e-02,-1.126546858130078821e+00
9.821755365280760985e-01,1.462858262459618253e+00
-5.612180735677925192e-01,4.191407148980888508e-01
-1.152825806374713213e+00,-1.566927189496918338e-01
5.896899470459447956e-01,-1.195596560211339421e+00
5.418614777351267175e-01,4.351364398123609978e-01
4.188766627603564274e-02,9.129802759180938310e-02
-2.001783930619005225e-01,-1.027061329191915506e+00
-1.329140129035322859e+00,2.095977280867809822e-01
-9.365674480913721567e-01,1.047304874077372439e-01
-4.156915570691789852e-01,1.687033473872549816e-01
-7.300355894289218828e-01,-1.098257290493952487e+00
2.582293804775563362e-01,-5.577233588056010882e-01
7.875581138787595137e-01,-3.252958234641080137e-01
-2.636340728588969506e-01,3.953854162120382654e-01
-1.449859140253106027e+00,8.548563738327553674e-01
8.901273570360680454e-01,1.238138832512564180e+00
-9.868849249464219930e-01,-2.585167428691986236e-01
-6.088042428868587486e-01,4.945024021990161445e-01
-1.981319607678492523e-01,3.526477045148248002e-01
-7.538840923668274074e-01,-1.707283904813454989e-01
6.287624847929204064e-01,-1.164620621730750108e-02
-9.458505140946911194e-01,7.743919746977769858e-01
1.602926945959249672e+00,-4.941035077172591938e-01
-1.567846827091236295e-01,-7.460534112105778048e-02
4.205670938856886920e-01,8.471700412574162398e-02
-6.683094215124331106e-01,-6.738725337308870689e-02
-9.590394705687531607e-01,-4.602970032981681947e-01
-9.941739909308223710e-01,-5.077554183114366682e-01
-9.525267780185774080e-02,-6.799818566125773733e-01
-1.357996999227756518e+00,-8.150074537877628755e-02
-4.423662057912726153e-01,1.494982226512065360e+00
4.907566707684906659e-01,-1.708328445411056329e+00
-4.225229494801202024e-01,-1.192007451126203543e+00
1.539197562793695795e+00,6.883765248237296852e-01
-6.597357200119724485e-02,1.310010767318252389e+00
-2.012292914444576419e-01,3.458316025314802089e-01
6.852272443831975979e-01,-1.673118914646197108e+00
-8.328435638342607250e-01,-1.670865138260884189e-02
-8.044634278398693494e-01,1.610717608275670454e+00
-1.284657666496070716e+00,1.536321838523862782e-01
-1.304750400597198823e+00,-1.254507871843889844e-01
-6.165045204695777104e-01,-8.544895796473007676e-01
-1.575192673507903152e+00,5.941478880507004012e-01
-6.096946186942503454e-01,2.097941138502969760e-01
4.502324795247958922e-01,-6.622627829715737047e-01
-2.987944746905152882e-01,-4.935149404734324174e-01
4.778164378289589953e-01,-8.053394181674483621e-01
-1.604100121714620575e-01,-1.043142514923845132e+00
1.229239775645841082e+00,2.109925791119985350e-01
3.197199062329019598e-02,1.461964783702031090e-01
4.092887954628735003e-01,9.986511156887810658e-01
1.291535512908388750e+00,-1.140079870804703299e+00
7.359889267499597487e-01,-7.645838254468657613e-01
-2.790291475467199245e-01,1.192092060968110045e+00
5.061444582726020158e-01,-9.872076830793474755e-01
-3.239087476200562810e-01,1.594572826205653271e-01
5.473631867056384381e-01,-4.348071989843316776e-01
7.340003409373266896e-01,-1.339908176141238583e+00
-7.121846285301999258e-01,-3.027794244338751772e-01
1.225914147900918127e+00,-4.166869630078177678e-01
6.901251787217641542e-01,-1.079756352915914458e-01
3.645194291393422104e-01,-1.619815564911188499e+00
-5.609842500581236902e-01,-1.007785056484701069e+00
1.176887760997358479e+00,-2.648793643610072857e-01
-3.172326852579088197e-01,2.420998235844181445e-01
-7.549546148387985545e-01,1.986678722522612350e+00
-6.747141796903152189e-01,8.554426678650299820e-01
-9.776685302804416500e-02,4.952332981192083539e-01
-1.097921634599898777e+00,-4.254367942622613863e-01
5.569960262123643813e-02,-1.183327029041709277e+00
2.334202599998414229e-01,-9.778124398671377004e-02
-4.801638216478402721e-01,1.165658590405306061e+00
-3.118815420168923880e-01,3.210046319598996445e-01
-1.360808472282662551e+00,-1.766374854072790823e+00
5.713680835693714100e-01,9.939556026347965423e-01
-5.295660227494921601e-01,-5.572463279179237228e-01
-5.860370987080752991e-01,1.050309293438641767e+00
8.611644103002459305e-01,8.456533516664576089e-01
6.434160194933384869e-01,-1.190345989869374677e-01
9.664118014105349541e-01,-1.243921144925251160e-01
-7.297133017337864569e-01,-8.029457627182136070e-01
-1.461445862103281312e+00,1.641315082559112959e+00
1.637889768072573249e+00,-9.526897806728811258e-01
-9.532068994121437044e-02,-1.544062640044639778e+00
-1.364301623916865491e+00,-1.024535583741116529e+00
5.014566953794145077e-01,6.060589497683558508e-02
-1.188699888298864193e-01,-9.516665692920702746e-01
9.411539459862933166e-01,1.046346629314816479e+00
2.545790922595251304e-01,-5.887810113616699370e-01
-2.615571362680311207e-01,-1.947423074551574818e+00
-8.526381808774698978e-01,1.246720738032065373e-01
-1.291706932994481472e+00,-5.733156819278721894e-01
-1.392021472084489231e-01,-2.256426903304949438e-01
2.505949074674584387e-01,-3.121806346224054174e-01
-2.629457976507642569e-01,-2.684894136234859285e+00
-4.910753907225948178e-01,1.064422100547199435e+00
-6.466356255883703996e-01,-6.030546992498320158e-01
-9.668009530832628595e-01,9.545083149632443975e-01
1.876770802312305031e-01,6.940663388520457167e-01
1.216594261522189413e+00,1.203436154075252645e-01
3.648286792811681334e-01,-2.349124234323035076e-01
1.344753129447178175e-01,1.924149327441664614e-01
7.895670246317131324e-01,-1.081755241485617525e+00
-5.541306157687411194e-01,-1.372877439388641374e+00
1.192994764386600792e+00,4.749360958255807036e-02
-1.898733894916935228e-01,-4.506696376985793728e-01
8.271499403410425000e-01,-5.456452498233049786e-01
5.724999106920504177e-01,-1.277302181770849088e-01
7.475449378488348007e-01,4.825872086629050539e-01
1.406147417828581825e-01,1.876146516425335697e+00
-7.963788584613775701e-01,-2.549609577221043200e+00
-1.236148886032399696e+00,2.023161515147575251e+00
6.514478582370595294e-01,-1.023893814875000752e+00
-5.868095218828618398e-01,8.790074180093087053e-01
4.403601897235445706e-01,-4.188317283608943287e-01
-1.235399603021747783e+00,-8.088026573298909838e-01
-2.407731101259135559e-02,4.774659268598696049e-01
-2.391392590484020808e-01,-1.565827238224235307e+00
1.212060583079476839e+00,-8.349361794116981761e-01
6.965162960021208383e-01,9.792107647416100624e-01
6.629142840605408704e-01,-1.792862215742827559e-01
7.146127743858213810e-01,7.527053668076204573e-01
3.799226114667753618e-01,-1.162641709155204595e+00
-9.013875417351976393e-01,-1.050841789622386280e+00
1.220537766355070275e+00,-5.967392920762761843e-01
-3.309984744439598697e-02,-4.073853112906645202e-01
-1.757271110215084808e-01,-2.870663008790690363e-01
-8.243913290724994569e-01,-1.216516750956599724e+00
1.148748765318377441e+00,6.489373953421849750e-01
7.507026476786136104e-01,-3.135870829030060758e-01
-8.580857716006384805e-02,-1.082229338790500206e+00
9.564332857206881977e-01,1.221401268399720186e+00
6.097722396857039318e-01,-5.525675988044527198e-01
-1.299280081846989399e+00,-1.236443550283593401e-01
-9.178592304289954207e-01,-2.830443576295194053e-01
-1.407365166589308325e+00,-2.344039295386083077e-01
-3.006125508411957581e-01,2.912107013138836020e-01
1.936141830615170922e-01,1.150199372538757592e+00
-7.531119039969711437e-01,1.020019405448475552e-01
-3.304690197151634035e-01,-8.003081058379994950e-01
-3.511489861190987272e-01,-9.072782123491590633e-02
-9.715631695178233995e-01,-1.107677851467444796e+00
5.354360104721360702e-01,-7.787136287572988813e-01
2.308170181677488553e-01,6.125613087333324769e-01
6.058665000391501021e-01,-5.130366981647953573e-01
-3.174097790788267814e-01,-1.410399700537614820e-01
7.718921206155175962e-01,-3.578172961620338932e-01
-1.205263664602496787e+00,-7.863235820508228668e-01
-3.943431838068812700e-01,-3.646634417223854618e-01
-1.703791070046092537e+00,9.123863417100937234e-02
1.303986918353270408e+00,8.968684523610828130e-01
4.941936707799830797e-02,-1.113139643947377161e-02
7.268440267771514307e-01,-3.105986224896290643e-02
5.449449108844869327e-01,-1.922351663422918744e-01
-6.591050297494440713e-01,1.665823857641030303e-01
5.940821439629808687e-01,-2.787227473137303679e-01
1.484757439639013965e-01,-1.103340773704696742e+00
3.623402718414061030e-01,-8.657937859758931820e-01
4.459335425939953135e-01,1.473231232990138917e+00
5.652512135908019930e-01,-9.175235319109689147e-01
1.593739827058633152e+00,5.039567866656819994e-01
1.362342604880666386e+00,-4.631261562368401696e-01
7.141910787522076642e-02,2.184136585990985868e-01
9.010887749921727696e-01,-6.218328821550931362e-01
6.260436235560481455e-01,-2.739113996568387499e-02
-1.141789056385045936e-01,-7.595231256925432106e-01
-1.109124713454585409e+00,1.303359455175630288e-01
3.336034866139579030e-02,-7.334452141664338232e-01
4.440822879399150547e-01,2.829795731125700486e-01
-1.036785194925713000e-01,3.322093357707929240e-01
1.022183714152913453e-01,1.186689044000031723e+00
9.331694868986670777e-01,-2.150760885762386942e-01
-1.153847647642838536e+00,1.045044730796881316e+00
-4.650481628972276127e-01,-6.626345758834045752e-02
2.705619423226772735e-01,1.098441416574102769e+00
-1.323605433069225734e+00,5.131062042907018339e-02
1.182155138328101623e-01,6.089773978915713482e-01
5.757352723208839507e-01,-2.980165405458483630e-01
-7.118164123845962532e-01,-3.149800800619491081e-01
-3.123951312565819705e-01,7.836050911135673536e-01
-1.880881540044286204e+00,-3.757762348111087780e-01
-1.436688373737380564e+00,-3.298271924540352451e-01
-5.234836343219856358e-01,9.505200729448076702e-02
-6.889139577393503799e-01,9.947464213752856832e-01
-3.407129139061766676e-02,1.659259978678973013e+00
8.627557545110936532e-02,-1.317275803794041522e+00
7.342235602410968065e-01,1.321904910014816414e-01
-3.162411591894779272e-01,1.564745266363375409e+00
1.181753214089688031e+00,-9.809213640610057183e-01
6.437336277335273804e-01,1.952916648311753822e-01
3.911662638602083630e-01,-1.577422259629633006e+00
-6.314625323876084106e-01,3.549247059031743201e-01
-2.254058496951385770e-01,5.834160582997275357e-01
-7.238049386798588447e-01,-2.067338326533354198e-01
3.545810982056487592e-01,-3.425732998327560841e-01
-1.380754665723429309e-01,-3.845745480901853752e-01
-3.398653788046464563e-01,2.299806941187323150e-01
3.437043784166263771e-01,3.646911175042054643e-01
-5.841025364165988165e-01,1.714544571828633679e-01
-1.122416180762832116e+00,-3.931212970986980859e-01
-2.790793265785760369e-01,-1.092211017704713738e+00
1.710951441651487048e-01,2.030309670444000458e-01
5.304885854955788682e-01,1.464821971130109424e-01
4.564606869708589532e-01,8.172495733106748261e-01
9.223212966219637154e-01,-1.488698552931906338e+00
8.880374866283236024e-01,6.953253067609371785e-01
1.012444028038840482e+00,4.144596400739057884e-01
-7.015018805134694002e-01,-2.421037413827284435e-01
3.569846065908237054e-01,8.062862076436803083e-01
3.025094009010875218e-01,-1.086155176603339871e-02
-7.125550434032890124e-02,-1.150356782477336415e+00
-1.096058781889513778e+00,3.683023566070446342e-01
-9.657433331588787251e-01,2.744960791776945297e-01
-9.940037876737330136e-02,-4.211986082611787197e-01
9.241793196845721203e-01,1.044516285070646422e+00
-7.565755299490604102e-01,-8.457860199607754315e-02
7.912364068458621613e-01,-2.228196497429951184e-01
1.216680523279661585e+00,1.568349249385507793e-01
-8.644175095944589549e-03,1.055003907548332620e+00
1.157330084153564309e+00,1.304389939369191120e+00
7.762504608882873081e-01,8.955938866060619841e-01
6.778639223393183588e-01,1.193194898720517427e+00
-6.124590730048597997e-01,-2.497582568734347391e-02
-4.374288342715254019e-01,-1.685258002725471549e+00
-6.635222819566166663e-01,-1.228102159795498416e+00
6.186347422830685838e-01,-9.540954234578916671e-01
1.156115614775931721e+00,1.798198725409145549e-01
-5.213633898472017636e-01,-2.594202904457285075e-01
-1.028797999188359319e-01,2.551815199289874866e-02
-4.733393222721971050e-01,1.306448411183034897e-01
-1.312441389907998079e+00,1.074688672662152289e+00
1.057132923588695483e+00,-8.878627936050046410e-01
-3.263461107530624128e-01,-1.258489572842249604e-01
-4.725018481985210905e-01,7.411937206709445780e-01
-5.964046366713948721e-01,1.094167585044654167e+00
-8.307678046099048474e-01,4.757491300185276994e-01
4.786487105026170918e-01,1.182056064260671446e+00
1.363595308279173635e+00,8.164587396856558543e-01
-7.987179413533289640e-01,6.114559295163713992e-01
-9.650069189894827648e-01,6.342781836017704622e-01
2.530999114304555153e-01,-1.952272161748629109e-01
-3.111849793876445003e-01,1.360875621886873388e-01
-2.264481906686021950e-01,-4.701309844116706715e-01
-8.924277413539648540e-01,-1.813314446315495224e-02
-8.579242502674089277e-01,-5.270462694359423494e-01
-1.016432017359445217e+00,-3.414880990960619811e-01
2.244973541485700552e-01,-1.423641679805133897e+00
1.143470342771290005e+00,3.996469678159580985e-01
-1.825780764566547199e-01,1.957577246356683454e-01
-3.775057342077527966e-01,2.583093442070580892e-01
2.388138071420597142e-01,-3.134190680548651353e-02
1.220006396863541620e-01,-4.121979520033048489e-02
-3.342871690003155205e-01,-4.063785117770246647e-02
2.169616166312548500e-01,1.462410501778806271e+00
6.076203933086026243e-01,-1.049763718394481349e-01
2.108705490149918038e+00,1.196458674371365070e-02
-2.567792558253424035e-02,-4.295397361655901580e-01
-2.498104685238694833e-01,9.214867901192103083e-01
4.710130193369894691e-01,-1.000972620964182269e+00
-4.707831913678764413e-02,-1.587306056785751096e+00
-1.642617538198685390e+00,-1.334270901443928237e+00
2.258466043757032526e-01,7.304292671620402633e-01
8.797997302133312436e-01,-4.749761137420671075e-01
-9.428518876087013667e-02,7.697269592977008523e-01
9.085154910818293850e-01,-6.284304623177457139e-02
-4.070883224282094703e-01,6.390206317814088877e-01
-1.004233463624954137e+00,-4.663281130413954312e-01
7.176068869957004104e-01,3.009078744447072351e-01
-1.245951076371243221e-01,-4.382256252587867218e-01
1.843237647208097796e+00,3.895291096479698290e-01
-4.003177324777066892e-01,-1.022798783839103526e-01
-7.127244869323475784e-01,-9.841865430047208596e-01
9.219100614846695851e-01,-3.233948996652090124e-01
-1.513435408204742531e-02,-1.380031878363031650e-01
1.772478313408909767e-01,3.573297657732080190e-01
-4.278122042449268858e-01,-2.109850065016351250e-01
-4.282682842892334696e-01,-2.360330299755835526e+00
-1.232514408067715506e+00,-3.425226751046384632e-01
-3.757566382981945008e-01,-1.109715683834750610e+00
1.113093371577892121e+00,-1.035571729196208768e+00
7.663181268181159522e-01,6.408252973097617877e-01
7.021100907336870200e-01,-1.189276641353140151e+00
-6.568743956198427880e-02,2.898691330343050043e-01
-4.424541888804828238e-01,-7.412682235809611164e-01
5.479523551050576868e-01,1.175850546273767172e+00
5.618478637576275192e-01,-5.237678833356602670e-01
-1.346073082219682304e-01,5.082438766154881993e-01
-5.133247632711647190e-01,-1.547841946114214551e-01
3.599678933244873091e-01,1.115634489072575564e+00
-7.256350200907206727e-01,3.806230162228517178e-01
4.744373933615098071e-01,1.255171072038774593e-01
-6.310669492278264681e-02,6.062980823542379882e-01
5.994169099191704736e-02,1.135573808449986011e+00
7.281860183640979090e-01,-2.000573224335165712e+00
5.844733525836468546e-01,-4.153080768729336958e-01
6.488517012312345900e-01,8.861312738486317730e-01
4.394651640692017192e-01,-1.051650562375385123e+00
-2.735183904983559122e-01,-1.496975758974487869e+00
2.717615175683912310e-01,-1.204088210840813244e-01
-1.576485459125609667e+00,-7.977712306315742907e-01
4.384758302440519562e-02,-1.123219719739070532e+00
6.645272564624805645e-01,-1.356923086392692879e+00
7.332163640337275856e-01,-2.868709465266227610e-01
-1.781096598816871435e+00,-4.279668132956672144e-01
2.563507163271223077e-01,7.456767794544827410e-02
1.656726947171090591e+00,-6.401965347409483975e-01
-1.144634800516017431e-01,1.435195314298869096e-01
-1.920398726768404382e-02,-6.414241911755691472e-01
5.370244549086353875e-02,1.450664035538360874e+00
-8.523605341768801802e-01,8.331014627501546199e-01
-8.287965807894556169e-01,-2.351131224952230370e-01
-3.829307682091455667e-01,-9.295056772260916755e-01
1.634544733663675142e+00,1.710083230382500041e-01
-5.918688728520378195e-01,-6.836585194601624282e-01
-6.528603281864679975e-01,3.754660125622711897e-01
-3.167660785226609765e-01,8.421225456902676765e-01
1.721863322535448715e+00,-2.554612037127458324e-01
-9.725224250254738134e-01,5.391343368150270932e-01
4.626410755415751863e-01,9.087206472344419028e-01
1.688715488490432626e-01,3.250577517329735766e-01
1.788548921028609295e-01,6.464875435026091743e-01
-4.910996073425791947e-02,4.030539003665169484e-01
1.077303590856869331e+00,-1.903940608182652927e-01
1.064156328865556445e+00,1.068947780685376658e+00
-1.012183968212919227e+00,2.949875649463283289e-01
-4.914650989833915795e-01,6.986290896579282483e-01
-1.175048148414231219e+00,-1.808922243360172155e+00
-4.584642008208865138e-01,6.562099503414072776e-01
-7.367110028792623888e-01,-1.126426168845328854e-02
4.287742564114677135e-01,-1.592648919658719242e+00
-8.400770482482090851e-02,-1.929947287204931472e+00
8.978506582344869535e-01,-1.442474941300684321e+00
7.755192026852943954e-01,-8.605484455435885582e-01
6.406899115095325836e-01,-1.218544050564000225e-01
2.653795994261393676e-01,-8.206409218238099879e-01
-1.111024864763978659e+00,5.127788847148504470e-01
-4.241700263087183620e-01,7.565439079647465759e-01
2.899992932644361310e-01,-4.787796850265239601e-01
-1.268062516373553494e+00,9.030671602219448868e-01
-4.626079865784526457e-01,-1.465089786798603244e+00
7.033275365704763082e-01,8.764857675258294067e-01
3.833069658899489474e-01,9.951258462654262171e-01
-8.756039410160214587e-01,-1.004475038854083069e+00
-1.204030444083499241e-01,1.741122485774310724e-01
-6.853086289239637141e-01,-1.664908841356782243e-01
-3.650201279432225276e-01,8.689620260790846817e-01
-2.381106860029049421e-01,1.769655984802331328e-01
2.033044273961096826e-01,-6.102074585994651246e-01
1.288817895143426595e+00,1.268623607348160709e+00
9.078942972679802104e-01,-1.093838243080750949e+00
-1.011458663840396843e+00,1.619703306911708940e-01
-6.413181843056666720e-01,-2.143151949629881203e-01
1.478666932972431791e+00,-1.725266320233033168e-01
1.312411829256032725e+00,2.774032871443976034e-01
-4.092915588334430921e-02,5.165913929233170165e-01
-1.426147507669339454e-01,-1.624782600484435902e+00
7.336075888179296456e-01,-5.412301923613287852e-02
3.462519941385019395e-01,1.650586028792010440e-01
1.640290160266902053e-01,-2.313423571928002520e+00
-1.574865034344861692e-01,6.067240698036974189e-01
-1.149091708344299079e+00,-6.781247233621929826e-01
-1.026506922638963593e+00,1.246465536749889330e-01
9.172249860776031383e-02,-9.434025900639042561e-02
-4.211643606924710959e-01,7.693745685576729165e-02
-5.273622433471458759e-01,1.000377884860495614e+00
9.448921616681092983e-01,-5.059522386031409802e-01
5.043953699949392799e-01,1.850856459990743719e-01
9.291851603861999154e-01,-8.312612763170369456e-01
2.636794610322224647e-02,1.336124392215143120e+00
-1.550147111314751358e-01,3.321213339088319727e-01
1.746034296571674360e-01,5.160025805549296463e-01
4.863610925502649951e-01,-7.824806676823695128e-02
-7.997543194209306705e-01,6.690642773244657171e-01
2.269778014780980124e-01,8.538798912990958057e-02
-4.197426411250764211e-01,1.202480912715976569e+00
-5.078845283850532688e-01,1.199616063742430905e+00
-3.034175284624740510e-01,8.495829776221327512e-01
-8.876958282560658553e-01,-3.596751821087816325e-01
-1.751011929558682068e-01,-9.846623985726749018e-01
8.797665539082851760e-01,-1.237590187744686127e-01
-4.208074007867443345e-01,3.427620175608948050e-01
1.352241863139129974e+00,2.866115688618574020e-01
-2.783415961678662454e-01,-5.722561768224564416e-01
4.224790838585455455e-01,1.021568169818362071e+00
-1.540912201994804276e+00,8.478556584517015215e-01
8.128916014674096857e-01,-1.388983651847598866e+00
-1.171846243583865244e+00,-1.243437616888850128e+00
3.890786069905212141e-01,9.110074816187344604e-01
1.206327214800757774e+00,1.721777041090767069e-01
