2.798091250605405644e-01,3.041291815722917402e-01
7.665953829843472622e-01,-5.602784447619049146e-01
8.116520159597867545e-01,1.493446234825395402e+00
1.022396083648715148e+00,2.286268764461948100e-01
-2.232632986495413974e+00,1.854842533552611417e-01
-2.595298058642865335e-01,3.191091037001403397e-01
-1.726965183247805291e-01,-5.444966761652573206e-01
-8.039507045693751186e-01,9.198168348543420691e-01
1.839714273604343031e+00,-1.407531181158848121e-01
1.265044379796100626e+00,1.180157155637847843e+00
9.496164686238246500e-01,1.594900645165151232e-01
-5.208957346258646925e-02,5.261494698534369130e-01
-5.116333506397185982e-01,-2.017134404630867295e-01
8.978960449244937081e-01,-5.217679193048531117e-01
4.187695793386693177e-01,-3.402916199660288576e-01
-7.434793380976322252e-01,-2.749950129672641339e-02
-7.463679519318396904e-01,8.601401224810474311e-01
-1.175705895222248332e+00,-4.699257448400179782e-01
-4.295471209286501058e-01,-2.143253546697150569e-01
-9.745974041553795431e-01,4.245850838683095652e-01
1.004319576977682704e+00,-4.887726911346341185e-01
8.179902049714867784e-01,-3.032449768074261809e-01
3.360794874021586637e-02,8.486005674766852191e-01
-7.466232472164201495e-01,-1.388484338319708467e-01
8.958645615288622910e-01,-5.857573055098307391e-01
8.556285706300108540e-01,1.481139412125096477e-01
1.895755397947196830e+00,-4.611860957672667127e-01
-3.686727938468630644e-02,1.888987067192903768e-01
7.716167573262436852e-01,-1.403181919615951179e-01
5.478043911135742627e-01,4.569575855173562129e-01
4.281983255563413526e-01,-2.495028554609548255e-01
2.202689387352221584e-01,-4.867198367944205462e-01
-7.725573390318858369e-01,-1.290920565455324909e-01
-2.377753885440192227e-01,-6.512526127850096769e-01
-8.197627501644036419e-02,7.316877005260961075e-01
-5.491981524957936234e-01,-1.719422235821102540e-01
8.710895764267326258e-02,3.740309039649957756e-01
-8.259370442300645321e-01,3.136041501297590073e-01
-2.384288886593592949e+00,9.565569295540102268e-02
5.817402450805834319e-02,-3.349191493158843458e-01
-7.603523150903351846e-01,4.571247589610832884e-01
-1.175904192637493129e+00,-5.147683665715050427e-01
-1.494734543858480258e+00,-5.396007701533358514e-01
7.618603353105912399e-03,6.851428224696312075e-01
2.506440778173127937e-01,-4.211842076080326569e-01
-1.361003443668839630e+00,-1.166262458779905448e-01
9.457168523899855961e-01,5.215159877109659670e-01
-6.240201722763715209e-01,-2.307828043525802231e-01
1.284503875100328207e-01,-2.093181695083541904e-01
5.640388831844194151e-01,8.991868417728813290e-01
6.279267764510956251e-01,-5.878485021536725696e-01
5.706562652773550237e-01,1.135993121228814351e+00
-8.789668990120518277e-01,7.215139702624792095e-01
-6.161871734475113938e-01,-7.160832601911798490e-01
4.876348322495393517e-01,9.570424648056887751e-01
-3.964637977951450398e-02,-6.181831951893452803e-01
-1.700662122727674141e+00,-4.629532275641979333e-01
1.180230780330902701e-01,1.531327373433605921e+00
-8.961332775102643922e-01,8.562731955215431290e-01
-1.607174769168444040e-01,-5.328815872878688298e-01
-1.344910708445430592e+00,6.272485378297538716e-01
-4.530694255326556119e-01,-2.016911103273084371e-01
1.932550091863517727e-01,-6.175520531257370216e-01
1.263568021010847531e+00,1.930569561528995004e-01
-2.035325172402331351e+00,-2.378867205100684279e-01
-5.050679250392445807e-01,7.982396413767169074e-02
5.044498043107787932e-01,-5.543516573702556016e-01
-4.413301657642195730e-01,-4.818313554982171093e-02
-6.356637597716207067e-01,-7.177896609558230834e-01
5.089911927812875714e-01,-9.544353190756882377e-02
-2.021170826958026689e-01,1.856924971426925086e-01
-6.258094395374295127e-01,6.836460944390297667e-02
-1.589016376796812680e-01,-6.847473996421444831e-01
1.164526771093931379e-01,7.262894585035688244e-02
1.258592561091755657e+00,4.030556318050882991e-01
-2.430546730979077086e-01,-4.409554180755894115e-01
-3.684874420995638833e-02,-6.088967194404541761e-02
-7.996594814207097501e-01,9.961123578588336747e-01
-3.073429170491036033e-01,-6.577823057808562801e-01
4.841631941969798403e-01,1.576009181428169370e+00
-5.383879160151944232e-01,-5.915618081477669321e-03
6.213971102604503027e-01,3.558240152342569407e-01
-1.378077604037962534e+00,-5.677972323187649994e-01
1.810537289436563169e-01,1.415538493831196787e+00
-3.595447993578041596e-02,-3.843246380619650404e-01
-4.068151240739719121e-01,3.237571309104839701e-01
-5.029568534102829558e-01,-6.607292909002674408e-01
-6.679873497389801074e-01,4.242526418390021870e-01
-9.613325368666909565e-01,9.602902249120004452e-01
4.990783719172662836e-01,-5.549665693030075841e-01
1.682146794340650064e+00,-3.699649153911495070e-01
6.022526266243526383e-01,5.678202131292173771e-01
-2.132017667209866185e-01,-2.792489618431477361e-01
-6.374662213633183749e-02,1.266202841171019944e-01
-1.107224083147466454e+00,7.383364047355068793e-01
6.600748801471669758e-01,5.994118245249908591e-03
-1.434789203217769149e+00,3.677257040188228743e-01
1.095555628100201018e+00,8.606412305087443038e-01
-7.110925806249215331e-01,-6.435602695005508966e-01
4.602706398822228873e-01,9.506369331015110946e-01
1.233131701324774010e+00,1.527458243200290111e+00
-1.650773642323335011e+00,5.907754395223403510e-01
-1.553186985672212694e+00,1.098845031857499099e-01
1.153355144559626622e+00,-5.838218446967262665e-01
1.104447414170667718e+00,-3.004851816616461169e-01
1.510888288033535476e+00,7.382300370570379355e-01
8.134212393917068518e-01,2.532399207951935294e-01
-4.398533212828102668e-02,-6.504804884482271454e-01
2.317365059483474377e-01,4.329240155961295855e-01
6.842219495044831179e-01,-1.422203304885520103e-01
-3.340477692101966878e-01,1.463764286037122053e+00
-6.583663090720554001e-01,7.555669536907620998e-01
4.086231145953006516e-02,-5.998068070955926423e-01
1.598676493924169884e-01,-4.434367539693848115e-01
-1.374439782329838211e+00,-6.008926802498294473e-01
-7.090626504591046597e-01,-1.197039781863742380e-01
-7.092009762422002428e-02,8.907863681488994434e-01
-7.652731581488543267e-01,2.537129632055741893e-02
-1.199449980460338683e+00,-5.340187845357792229e-01
2.682070459206222779e-01,2.584337088575791030e-01
5.280452005860180043e-01,-4.728405143502908969e-01
-1.156997800329814474e+00,4.804090970068108923e-01
1.147501596849590522e+00,2.401336842308604558e-01
-1.305471369413593319e+00,8.539000710769539815e-01
1.567066379082574790e-01,1.147718644360301299e-01
1.136662955041284895e-01,-6.820628102512134305e-02
-3.445860162336019106e-01,7.858649526280504782e-02
-1.247335412530387695e-03,1.953289432726406649e-01
1.890093817847190993e-01,5.795879774919517891e-01
5.385194735901887020e-01,-5.033209877658314513e-01
-7.151658680788691713e-01,-6.556303999353012557e-01
-5.970998517334348277e-01,-2.585809846302356552e-01
-1.878020994850520209e+00,-7.434151126059277415e-01
8.043291828222974560e-02,7.546553319011690963e-02
-2.040610803736096213e-01,4.917821329874532132e-01
1.917201342449477375e+00,-2.972491253217147134e-01
5.979905706402218607e-03,-5.514305641665970814e-01
2.438249596414630849e-01,3.816569133741879449e-01
-1.335758951255233695e+00,1.129050112374515802e+00
1.051516357155595216e+00,4.621767110158703784e-01
2.710454072217362564e-01,-5.052328842457654012e-01
1.322894759280812682e+00,1.683259621038780685e-01
6.142418293046832956e-01,-4.799540139334383393e-01
3.463024840078559041e-01,8.930331512301387109e-02
-5.014588564348478883e-01,-4.954427571218927295e-01
5.749763368246633144e-01,9.616601808558239428e-02
7.550572563614272870e-01,-1.973207303856839082e-02
1.000779925829803574e+00,-4.791444308312438061e-01
4.733529891895957853e-01,6.821313846760458377e-01
-7.136982694516816883e-01,-4.806652684796797192e-01
9.305291961346887630e-01,-5.343922657329779335e-01
7.124992960252689578e-01,3.090275159606744038e-01
8.073035565222127508e-01,4.557765158786897808e-01
-7.013005735410454689e-01,2.669421371329432913e-01
-3.648569173114498132e-01,4.089094401039110593e-01
5.674053857880029250e-01,1.184956217024272923e-01
-9.447613027245135298e-01,-5.296465486040545789e-01
-1.285062829276059970e+00,3.201340155972279278e-01
1.526889159529997375e+00,3.670386808337415263e-01
5.153091739920589998e-01,-2.342523483644724791e-02
-1.193581044925569934e+00,-3.918448738532752662e-01
1.787622332721086282e+00,-2.247356876040846885e-01
2.341161585583001747e-01,-7.632059656848401430e-02
1.671515464429822906e+00,1.217028277456345897e+00
5.850042304722908454e-02,-2.937826524888468849e-01
-2.215954141961879453e-01,-5.903324456893919159e-01
-3.467024071148275960e-02,-4.773269123333808150e-01
2.802569586527391410e-01,9.064239543036113345e-01
3.644401456774681858e-01,6.533249574010397964e-01
-4.509573746490538326e-01,1.911315942332683981e+00
3.375211241094203118e-01,-4.537997029651893999e-01
1.309966878227775966e-01,7.876843501809034365e-01
-5.442206519609928961e-01,3.099636904644117452e-01
-8.498902965402326259e-01,-4.068058758277955378e-01
-9.516550484242393138e-01,4.600868876246911321e-01
6.196041159315659463e-01,6.770431674169909153e-02
6.889947203745876436e-01,1.389526310455044822e+00
-1.959890414243495194e+00,1.335161511119036248e+00
-1.907272437805913323e-01,1.179074296123056032e-01
-8.321190822104668205e-01,-6.279864929692540176e-01
-1.536714834146234165e-01,7.431375918513797307e-01
-2.286774512763680156e-01,1.397897934111389295e+00
-1.317176344344624495e+00,8.114247103888120316e-01
1.107204546489138464e+00,1.492213088336205695e+00
3.437213072728507735e-01,1.013287795385661161e+00
6.233408828697776238e-01,-4.022833464727667008e-01
-1.333576497166311936e-01,-4.450646913051869435e-01
-9.781200289270703951e-01,-5.703570688504127073e-01
-2.407992332144504033e-01,-1.361554143958837448e-01
2.468175607409987815e-01,-2.774196492700862771e-01
5.378351026524300638e-01,1.925336136772300089e+00
-9.545961804409205387e-01,3.297873213825332495e-01
3.051062014572023529e-01,7.683139473353143289e-01
-1.134561952984308286e+00,-2.339909644496432628e-01
8.915109173921572649e-01,9.667036658352762268e-01
-2.728659135450284268e-01,-6.370572172917593479e-01
-3.272984896156133083e-01,7.340830808415845787e-01
1.074269455945092933e+00,1.630025193952259643e+00
5.722043368705179711e-01,2.266554984836153530e-01
1.345956351498680537e-01,-1.528222087960524334e-01
-7.640265448969006667e-02,-1.826771049669144997e-01
1.806185714201223869e-01,1.877347146231830299e+00
-2.526933009931242331e-03,-5.699077379818480171e-01
-3.527199066517459902e-02,7.116545332644113042e-01
-4.741272536254735881e-01,3.291160090356537449e-01
-3.864896521152949016e-01,-5.829151505086309637e-01
2.743675512391566818e-01,1.121045417552017698e+00
5.367215065348192038e-01,-5.567970403906565835e-01
-3.701956737887513449e-01,-5.519745137454096229e-01
4.418056767187228950e-01,-5.576431559350193412e-01
-2.681045564921274438e-01,8.323286323261291919e-01
1.676279710730493311e-01,-5.554879000707464431e-01
7.232035373029276348e-01,7.748964487514506949e-01
-9.194488112560491588e-01,2.080811066153610833e-01
-9.020126279276546866e-01,1.994777324264861151e-01
-5.288489611929971662e-02,5.777821131912898034e-01
-5.365799613334124585e-01,1.029836154476871934e-01
1.591297693862051554e-01,6.824707571740042944e-01
-3.424611132441930383e-01,-5.193915263215514999e-01
-4.127331068931827662e-01,-3.797939443890290812e-01
1.684874935846857880e-01,1.578056167560817347e+00
4.362848738633988421e-02,-5.699491152869941013e-01
-1.018639871005404984e+00,6.054903745073718646e-01
-1.630749564147528252e+00,4.288429587868207160e-01
-3.031061057887451393e-01,-2.039031476973138940e-02
-3.897914154062221415e-01,6.453052084149163425e-01
-1.139112422761820786e+00,2.529330110796593201e-01
9.093303634051149720e-01,6.192719995368098918e-01
2.585390470968003118e-01,9.204258664934656942e-01
-6.056346931316141102e-01,-8.602369494136281880e-02
-1.493232669109978650e+00,-4.503472445191716300e-01
-5.895173014483131579e-01,-1.876122228976142836e-01
1.499679083533283164e+00,-1.783360533099322132e-01
-8.407102149748835185e-01,4.126226563068156050e-01
-1.329424994816550187e+00,-3.146374374919704286e-01
1.142916553766698984e+00,9.078421535362776740e-02
1.286879347364799031e+00,-4.659081296208481549e-01
6.154994821148038753e-01,-5.989645047504689179e-01
1.380296718235237030e+00,8.168356860585531676e-01
1.111448381903804572e+00,1.074094641480387358e+00
1.219404055282143684e+00,4.682174656306336558e-01
6.898079871253489648e-01,-8.770290919599176005e-02
8.183763906089694951e-01,3.813543348389653032e-01
8.533898597292594035e-02,-5.275374854712344685e-01
7.929393804744778729e-01,-5.886224480634087985e-01
-1.879424237013681775e+00,3.528060903383002933e-01
4.737636047548719476e-01,4.920236660761160841e-01
-8.369974063810911025e-01,1.509076420746899815e-02
5.600342242261369119e-01,1.340089922048472326e+00
-7.584558219449204497e-01,-5.775748516187479975e-01
8.394718037971904412e-02,7.395949462202549007e-01
-6.400157756523577879e-02,-2.287296241416714726e-01
3.417632319809856822e-01,-2.494878925136230496e-01
6.337818149388012579e-01,6.583453932370707529e-01
1.199170764365804942e+00,2.230437465435151922e-01
-1.187196283085872217e+00,3.600102285530246832e-02
-1.042874898676174888e+00,5.147343522153903506e-02
2.928218092942116435e-01,5.209188556447829077e-01
1.896583493224326622e+00,-2.826471667887027195e-01
6.238087999106664006e-01,2.261930612493514292e-01
-8.132199816758310940e-01,4.554699414222104226e-01
2.112757383232745312e+00,5.067897627108625125e-01
2.066292720492267643e-01,-6.391567349027232892e-01
-8.537461717309209330e-01,7.359115707752867941e-01
1.033864307090902601e+00,3.516491870875654291e-01
-1.498297879201392790e+00,6.919265775485772263e-02
7.696504171017746199e-01,9.970326854318398713e-01
1.642426139607764957e-01,8.054298583124044342e-01
-2.888868007998964260e-01,-5.665892073061910006e-01
7.991254953726714683e-02,5.005764547666881059e-01
-4.008004263473705087e-01,1.452352394088909093e-01
7.512918045519803023e-01,5.873764428269283577e-01
-1.215779777993324817e+00,-6.988273761535475082e-01
-8.060697658113011865e-01,-4.670040643591555352e-01
-1.231557415065492878e+00,2.205737792286087018e+00
-1.139007409851579222e+00,1.430190479957552940e-01
-7.871696042310939445e-01,1.225160945714897309e+00
1.752718956040039799e+00,5.712880760566957372e-01
7.501856170400580393e-01,1.569936982909404088e+00
1.034077788548401156e+00,1.296313177948600348e+00
-6.185892626117147630e-01,5.482363550726857548e-01
-4.701870824560845930e-01,-5.636938736044022624e-02
-1.124910973009532800e+00,-2.432977792685298568e-01
6.264303791173035929e-01,1.285456324472900036e+00
4.249519755464587489e-01,-3.704338916092556611e-01
8.753643110308880759e-01,1.147457106398908744e+00
2.124683575590144979e-01,-4.168351026124860748e-01
-3.212079819836642369e-01,1.474686432790253132e+00
6.659551448827242259e-01,7.635972684975664837e-01
6.046067403320225520e-01,7.057988987246420765e-01
7.906292288431269188e-01,-4.486433691057722245e-02
2.407783834806485945e+00,-3.255685366274442272e-01
7.177355724038962936e-01,-3.648265270514797765e-01
-6.790377446739688239e-01,1.750417499390276577e-01
-8.255803917845510043e-01,1.838168037407688638e-01
-3.530490398083670489e-01,2.469055280324193191e+00
1.093347022920719835e+00,9.525429034640821024e-01
-1.659370347426913361e-01,1.537962127497537745e-01
5.132541197732338745e-01,7.532043785214391773e-01
5.334681852476405028e-01,-2.584874480333323454e-01
4.050510002044305224e-02,4.104191251106567573e-01
-3.728436492686288406e-01,1.377894703759372952e+00
5.190490074853700841e-01,4.273614107581710786e-01
-1.527048937201441470e-01,-4.068977944550398185e-01
-9.246564915223811632e-01,3.087489211929045352e-01
7.570370257271868963e-01,2.036284654782861414e-01
5.132578247713063258e-01,4.557317838855735048e-01
7.837104369316698627e-01,-3.849590684989143141e-01
1.149970786380560384e+00,3.051822552862497595e-01
7.974587217365189384e-02,-1.436166873410477662e-01
-2.091409058514168695e+00,-6.955565129405034686e-01
3.600476602867488159e-03,9.027100117306545712e-01
-1.711858956502019913e+00,-7.141850009137680200e-01
-1.462928040554552389e+00,5.963369914580812781e-01
-1.010317503771976488e+00,2.952081473711870574e-01
-4.796950647372857368e-01,1.494681757444089154e+00
-1.225475186052463306e+00,1.974407935364948186e+00
2.076031323576795540e+00,1.335923433049778786e-01
-9.084065216707190027e-01,-1.045385956708262815e-01
2.462830536781870361e-01,4.879662375720854040e-01
-7.458366463212933173e-01,1.371250287673694834e-01
5.117410844202382458e-01,-6.023538837084942976e-01
5.562240470313952745e-01,2.058953546272978552e-01
-1.516653101044378227e+00,6.514707824062061503e-01
6.992689685263785426e-01,-3.430158980374856115e-01
1.288831930239335843e+00,1.042449119879437447e+00
-3.993756711982361374e-01,-3.859781277739287031e-01
-2.685901825922272224e-01,3.027670222974957262e-02
3.420542357408216105e-01,2.083821245256964882e+00
-1.036984605329948073e+00,9.811562495655014038e-01
-1.647541561480474037e+00,1.710455623195673847e-01
-1.047098846907055458e+00,-1.385999342119749178e-01
-1.025929286113611560e+00,3.455261532170397776e-02
1.457571111979555578e+00,1.216891908686615481e-01
1.177160282315399709e+00,-2.250647636227294801e-01
6.708314138062488885e-01,-4.559525662350177311e-01
-9.923947466480231849e-01,9.511509002156088854e-01
-4.632243670875521580e-02,-3.454698134715247226e-01
3.076097700952287184e-01,4.933560576501729300e-01
-1.798495885442507269e+00,2.008661491219605466e+00
-5.376511857188474020e-01,-2.144484866792222277e-01
-2.379774849714740292e-01,-5.284167544170523811e-01
8.297191327993800325e-01,-1.777046851319267762e-01
-1.013423455040683319e+00,1.068277390570483654e+00
3.120227340035746089e-01,6.633533577211203625e-02
5.334748700518082698e-01,4.832213702061580879e-02
7.251795711173723014e-01,5.408481419536480539e-01
-3.103336928833149710e-01,1.664407199218601141e+00
2.640476390431724107e-01,-2.356193004462773244e-01
5.398453802306876215e-01,6.512022929316161335e-01
1.540166935878494847e+00,-5.109577850711680691e-01
-1.131623702219341165e+00,-2.253357764606806479e-01
-9.052675757121887434e-01,2.293255787226555209e-01
-6.574039953030150762e-01,4.094947176415749124e-01
7.286058933875847465e-01,-2.582865515375930565e-01
9.792605263355212974e-01,4.756718911379798076e-01
4.771186749237087410e-01,4.604153972496680125e-01
-2.835978968322036206e-02,-8.192943095584667712e-02
9.963588817175503820e-01,2.751100022308255455e-01
-7.051932851979547667e-01,1.001664484608191241e+00
-4.332905148852083110e-01,-2.919124573785668586e-01
1.059247598416759306e+00,1.474450663592901667e-01
-1.256426598465844702e+00,6.202954177264325963e-01
5.863088027903731181e-01,-5.564757517369732787e-01
1.422806417505734000e+00,-4.339535550807815251e-02
-2.033128080566069862e+00,-3.903120780171397824e-02
5.280693394334747826e-01,9.044283438901321581e-01
6.486818406788515956e-01,-2.846168370213749688e-01
-8.033891921491169430e-02,-1.315119586151198838e-01
-9.240948688013145285e-01,1.259986597896720406e+00
4.569959048520777500e-01,-1.176354174412574810e-01
7.368037682582783132e-01,-1.141434858508835470e-01
-4.540333547493924371e-01,9.049682947798307620e-01
-1.946049027489700489e-02,-9.684276438848440915e-02
8.397080376046823780e-01,3.126998878910604573e-01
-1.224975221364096534e+00,-3.546846271107941262e-01
-5.245659759848244619e-01,-4.395077567470355717e-01
4.489812354043617448e-01,1.431315222983848834e+00
9.742188741755355430e-01,1.423854804972649601e+00
4.281303773593017614e-01,1.763491582936602686e+00
1.780326403841219873e+00,6.837804308687667199e-01
-2.310676522508187461e-02,8.226175739632080042e-01
6.065750393088250592e-01,-5.141952028587859491e-01
8.083040814753651437e-01,1.319016425988873920e+00
-6.802988334613672972e-02,-3.318503737215952043e-01
5.654273629137555046e-01,-5.051530879600495405e-01
5.350434617002127746e-01,-2.999889696225485278e-02
-7.465564877163939350e-01,5.612848456098310512e-01
-2.873618703976826838e-01,6.689820321942874237e-02
-1.845203277669737463e-01,2.468421629723591693e-01
-1.001687782135512128e+00,1.286894827789957230e-01
3.105422920416564536e-01,6.011562937722355615e-01
-1.083723291826625967e+00,-7.578297596124846658e-01
1.019733894821295284e+00,-1.871932591195845375e-01
1.007094936293228660e+00,-2.500293543831912796e-02
5.029423241780039966e-01,1.428963560137034849e-01
-9.258640879851793848e-01,1.489042496866481491e+00
-5.913766850333395109e-01,1.324615987061299460e+00
-5.318411774952169768e-01,-7.104888526912586100e-01
-9.360458947003207075e-02,3.813046797655884612e-01
9.716545219592026550e-01,5.017793996200182738e-01
-1.360192717071062152e+00,1.019331417419113262e+00
4.155236500999405780e-01,1.540820855280637280e+00
-1.599446595715526831e+00,5.335768705740642215e-01
-3.227276645413148515e-01,5.529795650513610328e-01
-2.153781486114287436e+00,-1.793617695189375638e-02
-7.876364375128492856e-01,-2.317637053200404806e-01
1.463701339202415630e-01,-5.125440129753894292e-01
-1.474098276916062655e+00,1.510627681351486507e+00
-6.233341354580494986e-01,1.574130286960114533e-01
2.025461838611160026e-01,-3.964679535216804607e-01
1.577079805886351660e-01,7.184804631254382290e-02
-1.083411463163761246e+00,-4.795192603259784692e-01
3.477451463134182408e-01,-7.109666190776302297e-02
-5.621282098940670775e-03,8.905823845979351505e-01
-1.220317076543943724e+00,-1.717942156119669772e-01
1.761691689255573123e-01,-5.191828248815063551e-01
3.319535839531030930e-01,1.177828013609384938e-01
8.279674720690372025e-01,-6.090115325344027664e-01
1.017851299107790930e-01,2.541208969596973205e-02
-3.718212926593267298e-01,1.647083892427935736e-01
-1.101389501798778259e+00,-3.831067137399323252e-01
3.935962445917537966e-01,-4.685243298649518495e-01
4.306247368760416916e-01,4.737948912329490447e-01
4.910887815424950786e-01,3.997288099038497911e-01
1.417321922825341085e+00,1.160808347120074524e+00
1.225591459800634109e+00,-2.005762142372060353e-01
6.931060265774184881e-01,-5.707313288467312784e-01
-5.597509225222763174e-01,-6.717699193827536552e-01
6.676820206913960387e-01,6.236290543282283494e-01
-3.136886886339982916e-01,-1.808599536508681549e-01
3.886385357590537160e-01,-3.772100867877026253e-02
1.974469612464453183e+00,-4.344891772988848655e-01
-8.830394942895154475e-01,6.609749242433826666e-01
-3.216513704932137674e-02,-2.644213119692547243e-01
-7.356040365794550562e-01,7.445453343945612756e-02
5.335793238259610716e-01,-5.404462433842296409e-01
-4.562129736637564048e-01,-6.386189584034936972e-01
-1.149239850154264442e+00,1.185029422622010942e-01
