-7.703035879990788315e-01,-1.410424986169550143e+00
-9.454547570189616446e-01,-5.726068113531654902e-01
4.329250762568223054e-01,-4.522506982015994104e-01
4.242382656236953764e-02,-2.043796150460657657e+00
-5.461386061308288742e-01,-6.322128964430446807e-01
-7.368478805226734603e-03,-1.752521569712282845e-01
-1.499449507170358964e-01,-9.552257982376270717e-02
-4.702884751333901159e-01,7.270058951345677034e-01
4.516838798729905236e-01,-6.217649486981480234e-02
-8.035297369136587542e-02,-8.256789844967298286e-01
-4.362709291218118124e-01,8.266407043509459429e-01
1.259364279408583087e+00,3.958020602870824245e-01
9.269989413833290559e-02,1.898156294633623065e-01
8.910619646621609213e-01,-1.133378401613979181e+00
-9.524208913013818556e-01,-3.456688174292288362e-01
5.193913985001228674e-03,-3.587204274136932547e-01
-1.207678000206287017e+00,7.150457377920723667e-01
-4.788130339749452347e-02,-5.651254343459016782e-01
1.050625342385314021e+00,2.174579185806566062e-01
-1.095094202854133281e+00,1.517831498731967654e+00
-6.404393646171622212e-01,5.507555119167943936e-01
8.805078761635607432e-01,-2.878217449451129228e-01
8.363430798798973109e-01,-7.064176282671162932e-01
1.302140422366591332e+00,2.751448065130546738e-01
-3.758590919460483293e-01,-3.041319425181650549e-01
1.926190150165781165e-04,2.271014602204140809e-01
-6.641535209208256907e-01,1.380644807762835546e-01
1.365743249999490372e+00,8.819437419840152337e-02
1.076157029852489844e+00,-1.065125411303884245e-01
-6.444196770079761716e-02,-1.146444320501975644e+00
4.930892835679599462e-01,5.172117831800210341e-01
-2.341549081084988784e-02,3.734732483951611615e-01
8.341763651687797987e-01,-6.586623530196242804e-01
8.023480448527342546e-01,2.448683418310560467e-01
-4.848775854296824006e-01,-8.050254606309929784e-02
1.567194601908004747e+00,-6.345687227250064177e-01
2.741195469663149087e-01,-3.489951325848454355e-01
5.881732204245822965e-02,2.129636234772759595e-01
9.657131640178735488e-01,-9.136762328586035542e-01
-1.733332539747135748e+00,-1.439824663075874422e+00
-7.062699947213783025e-01,2.285659525103000411e-01
-9.677529900860085688e-01,-5.113223925234779976e-01
-1.044706299849865072e+00,-1.318858682553865069e+00
-3.535073734027923131e-01,-7.546473689530223128e-01
-1.567132597522026716e+00,7.539681078762564548e-01
-8.446256750135003669e-03,2.943948790761287751e-02
-1.170798680664921099e+00,-1.095350288392588745e+00
-1.012221534468922268e+00,4.178228448142189966e-01
-2.497759819561184702e-01,8.047274558041482839e-01
4.578280969480824081e-01,-4.295841818368332787e-01
3.957951745133558297e-01,1.176749806506246721e+00
7.059569616063079422e-01,7.243050644179040987e-01
-2.105204101882285628e-01,-1.353684927799464033e+00
1.156876010385958359e-01,8.217736446496092251e-01
-5.470674511244353333e-01,1.700094540499201279e-01
-9.739391459294423070e-01,2.802571780210332819e-01
-4.617666345731695314e-03,-3.290472484585820201e-01
5.012842976296743025e-01,-8.809713292854569333e-02
-1.037150638665448543e+00,8.601779178636653755e-01
3.459998560588384894e-03,-9.651914209732487260e-01
1.303285918462500526e+00,9.384130245648214519e-01
-1.048122579104329821e+00,2.481537636935416888e-02
-8.591761393003961578e-01,1.048703800999277735e+00
-9.953002395218673026e-01,7.445020537065040189e-01
-1.522043976688174149e+00,2.054728422747751804e+00
6.247711958250083963e-01,-3.925241529790581829e-01
-1.054523212767317641e+00,-5.596917996574184428e-01
-6.644581670419591468e-01,2.750992358306073582e-01
-1.865693643701791249e-01,-1.734057412764371087e+00
2.601682765280529108e-01,7.126508519198326841e-01
-2.096595047973157211e+00,7.976464082678231815e-01
-8.093407292314287738e-02,-1.809969924999415558e-01
1.582672080370081669e-01,-1.437375820566885398e+00
7.089813855771094353e-01,3.665329580609279492e-01
-4.771503941703534313e-01,4.069026900935943103e-01
2.695900411098105520e-01,5.513632950681273126e-01
-9.567335012648209291e-01,5.969604432687665163e-01
-1.016646387415367947e+00,1.076323332746353723e+00
3.454711702171711640e-01,-9.232989740744974583e-01
3.784229752758517806e-01,5.032805243654576710e-01
-9.657831836659967750e-02,-4.527567386274141681e-01
2.306048608769322994e-01,2.446501555407306905e-01
3.649086344186867614e-01,-7.666111037573721809e-01
-5.458972323841841945e-01,3.370332161583075026e-01
-2.792192516189053730e-01,1.087416714759214115e-01
4.954833929610759635e-01,-9.032869104797300874e-01
2.700466394116363578e+00,1.037203386835975127e+00
1.822901543786376310e-01,6.782472464600873829e-01
-5.300560011333722565e-01,-6.070802056087201137e-01
-7.296199399998029023e-01,-3.966887708860067363e-01
3.267929799237265787e-01,3.096980405350971965e-01
9.438052133885238559e-01,6.807360508218263107e-01
-4.607293035947572224e-01,1.676826282952995351e-01
-7.595363987942463924e-01,1.682030077683088487e-01
-4.812862547601010621e-01,8.343098495821479887e-02
3.793940382472354433e-01,1.948500622583844988e-01
-1.077219292102278958e+00,2.001478970220580411e-01
1.264968820598683763e+00,2.881418143783163743e-01
-1.425814522135542495e+00,1.555364398484420541e+00
1.550045230029454824e-01,4.174217763261403591e-01
5.775387015116464351e-01,1.022338446419953417e+00
-4.445550370487286740e-01,5.639832250530721902e-01
-7.228586506584814275e-01,-2.865807687569192908e-01
-1.898822026558219800e-01,8.395350850090864403e-02
-7.845187222714027353e-01,4.233403821359880137e-01
1.117951498222162110e+00,9.817564138504296656e-01
-1.047609632284022707e+00,2.753397339005744793e-01
-1.283305165270174075e-01,8.240820436359054257e-01
6.636584950201037669e-01,9.365145036653720334e-01
-4.944457694492875865e-01,7.057279450128689513e-01
-7.720477739612563450e-01,-8.710566802566523936e-01
1.452005125307622491e+00,3.245811760128970991e-01
-1.113664602476092780e+00,-2.448459255304145932e-01
-5.279357450399723151e-01,1.499956946987557882e-01
7.279118229707605137e-01,1.122407271349280533e+00
3.531640581800959966e-01,-3.147043975149183687e-02
-1.528907756592087497e-01,3.276599958380803645e-01
-4.096844184695464519e-01,-7.006561972408509309e-01
-7.882086177575151620e-01,-1.248047694615905145e+00
1.405691673741683856e-01,1.185430025086879002e+00
4.078065117559099284e-01,1.297554833925504747e+00
6.047809524220422173e-01,3.589649036745707900e-01
-2.163969681675229628e-01,4.551545414069297357e-01
-4.771538338410886704e-01,-3.601067465318852912e-01
1.358614516135396189e+00,-7.083565118304048502e-02
5.039200222161185350e-01,-9.691647575241549850e-01
-1.179851779835372261e+00,4.656644205332881592e-01
1.652886119549330735e+00,3.883289334968809681e-01
-4.211791688851599935e-01,-1.146945592281887860e+00
-9.691686560940053763e-01,4.416613760425985857e-01
-1.012004291272557560e-01,2.771342812833913483e-01
4.762787388632595820e-02,-6.412997315744187743e-01
7.577437794268127025e-02,6.659935211762048057e-01
1.023317803536218706e+00,-1.728920163531333820e+00
1.034154655981806226e+00,1.345950431493031063e+00
4.322720235841643333e-01,-1.287180676504535937e+00
1.691654572453254179e-01,-3.383326392844309138e-01
1.259513278488092469e+00,-7.613760605299664252e-01
5.239015672331432949e-01,-2.099326344431868829e-01
9.823447100366416995e-01,-6.295105472764283006e-01
4.661161718072917015e-01,-5.120821915734364849e-01
-1.002169828975749688e+00,2.265636309063468468e-01
1.245499735800083219e+00,-2.249459384458078193e-01
1.216826740706354465e-01,-4.252388316382707534e-01
8.818526327783788865e-01,-4.490709168787602734e-01
6.829452682086134541e-01,-2.383815185369951919e-02
8.409791522930373242e-01,-4.296845084900051126e-01
1.633490305415160826e+00,-1.469253495977837387e+00
1.426694384743530108e-01,-9.660728414106855011e-01
-3.758726458002484838e-01,-3.069498007327589942e-02
-1.676468258539619838e-01,7.898445641476168344e-01
-5.604251041120973387e-01,-2.371876372356228613e-01
1.189761596095000540e+00,-1.258527671622421629e+00
1.485378196078287028e+00,7.389850574220718782e-01
-7.835750504323296672e-01,-9.552788383419403839e-01
3.706191602048752864e-01,3.845893198091890341e-01
-1.199130793035195541e+00,1.856194036340503284e-01
1.532303298074248477e-01,-3.147198814590170257e-01
1.019252674676236481e+00,-7.048963049122243252e-01
-3.593890652626690607e-01,4.323758539236776111e-01
-9.284465817664712128e-01,-1.255089330372717304e+00
8.157381027128911555e-01,-4.519131348268141668e-01
-5.971992753920397634e-01,-4.421228659924031357e-01
3.093905609923670585e-01,-5.865930241620231911e-01
3.450515511885174358e-02,-3.094590694735151470e-01
-1.070417892279150740e-01,6.082292156766040403e-01
5.475418388742624431e-01,-1.230976699570209387e+00
2.659167813673763425e-01,-3.454158833934765083e-01
-1.004327172761114939e+00,1.039562388824464501e+00
1.157227577027303278e+00,1.216069237105956491e+00
5.622485133284957914e-01,-7.599581020673227272e-01
8.827974209028986718e-02,-4.218526969285015249e-01
-8.755264551811797746e-01,1.728534532623052788e+00
1.003145040678689259e+00,-9.423697556696393196e-01
1.315490582010694576e+00,-5.213187533718026678e-01
1.948404412181049261e-01,3.641401062638757180e-01
1.905614070431779217e-01,-3.090941889586270030e-01
1.216422631917276898e-01,-1.486911780610310041e+00
4.867337222018404130e-01,-1.340260797445066154e-01
-3.570787449710980388e-01,1.144585205184006638e-01
5.471221970551279901e-01,-3.125005345381282051e-01
1.588142580776067282e-03,8.339475059570971016e-01
3.191989934951747765e-01,-7.737718810084752707e-01
-2.149704409689823681e+00,7.790583736766912848e-01
8.657773666656513878e-02,2.076245481488379063e-01
-4.524432184410527857e-01,-3.556407073590782675e-01
-5.680501871229098887e-01,-7.002063827172660959e-01
1.776315135351778318e+00,-4.337234307180043991e-01
3.008045670633214819e-01,-6.452125136793797067e-01
-3.302399917256180761e-01,1.250263741239098669e+00
-6.897093708991454131e-01,3.723681690484414442e-01
-9.179578579509360958e-01,2.696072617356951584e-01
3.657045694702019123e-01,-1.060736775475358273e+00
4.287423914289644200e-01,4.754844801766601181e-01
-1.147066550006827557e+00,-3.550051722411554644e-01
-6.340864332770234091e-01,-4.733385091718282367e-01
-3.364005832138253771e-01,3.617944305212270062e-01
-1.502039724619526062e+00,-2.373252466972132213e-01
1.773991944920336739e+00,-6.360759506893483017e-01
6.474404590729487818e-01,-5.430253591657372425e-01
-3.092803972228586051e-01,2.739466886468508791e-02
-6.472823502176259236e-01,-2.537345599664619922e-01
-6.439268675586082846e-01,-4.242682084352069061e-01
2.434757252516041859e-01,-4.412146467695607366e-02
-7.147476792967598636e-01,-5.967419257238893993e-01
-1.570830604570190026e-01,-1.889330687979149159e+00
-2.950603174726346145e-02,2.917779031098761133e-01
-3.345390978605326526e-01,4.923930853423398313e-01
9.719415720058360852e-01,-7.176427447411801719e-01
-1.588333194631119383e-01,-1.317673517434578612e+00
4.922434582631107780e-01,1.146336065865579679e+00
-1.177375954793620227e+00,-7.969128318412561640e-01
-1.520257022511334766e+00,-6.376022073393894374e-01
2.650835919563678499e-03,-1.112313389345203962e+00
5.461132306693003424e-02,1.042970702346775580e+00
3.119368005071939121e-01,-7.600141682866298765e-02
-1.505185507659332345e+00,-1.053526065901899678e+00
5.797895967010712193e-01,9.477429090010818236e-01
-5.936149979915875674e-01,-1.278970741885943063e+00
2.758957287390752522e-01,-6.392577631131006743e-01
-2.634195982618503518e-01,5.490657304078926382e-01
-2.490713447941204639e-01,6.675636316550912497e-01
5.331962824291481828e-01,6.530703151035786025e-01
8.116230735349617698e-01,4.448713114584429418e-01
-6.777568621501275370e-01,-1.521429961362242567e-01
2.746960474459254065e-01,5.248069966885767768e-01
-2.746779139437000115e-03,-1.140430661508823468e-01
1.519049056205314052e+00,-4.531018484704863458e-01
-6.471048584523855229e-01,1.163841394311462274e+00
-2.824300093781225152e-01,-6.978805160526224682e-02
-9.098574679393373055e-01,-9.570068903343934563e-01
-1.406791451681568272e-01,-6.329783869755201131e-01
5.489062119676179075e-01,-3.429816132573419996e-01
-3.717641071841842892e-01,1.974676780073154198e-02
1.296920790002501933e+00,4.231096439076963978e-01
-1.069980557809360744e-01,1.102417168918506940e+00
-3.542433461863100930e-01,-7.327608769482238382e-02
1.647206733455643668e-01,-3.909641038735540697e-01
-4.090238103264277059e-01,3.088469774087090891e-01
-7.189920262612056190e-01,1.222068430326867405e+00
9.311583107731785658e-01,-1.006335353351192952e+00
-7.767892473517147289e-01,-9.543356234107176483e-01
-4.797538417910178210e-01,-6.323233478400890339e-01
2.547044094563350569e+00,-5.112201781886007712e-01
1.788624753645390753e+00,5.842640120926707176e-02
-2.672449007151772027e-01,-6.122774038193056212e-01
3.873854547541886739e-01,5.947430131300043277e-01
-1.090214141210913007e-01,-1.084125416986099905e-01
1.452239863176288115e-01,3.446126119787698561e-02
5.806740553088581835e-01,-7.517524396713229917e-01
-5.706766757895400666e-01,-3.186108408296912664e-01
-4.651651487380342731e-01,5.468498045550481690e-01
7.715498133838172290e-01,5.519815767679064900e-01
1.014639099862614913e+00,-2.441664493581474638e-01
-5.086093340020902964e-01,3.977157403205378722e-02
-9.003352814121259318e-01,-1.034141231991618781e+00
-9.641627863819193234e-01,3.506693761593537295e-01
-1.745933523717363711e-01,-3.139233227493344325e-01
2.502490099315371475e-01,8.243661380862954413e-01
2.799313845912226317e-01,-3.071969558969015468e-01
-9.203572814784330980e-01,8.165824196681809033e-01
-9.053304905953429849e-02,-4.925209506590341180e-01
4.590800360664174518e-01,-4.043589498829445184e-01
-1.122510547661347058e+00,3.325949800172464665e-01
1.024474995830356061e+00,3.445649623211239354e-01
7.239149344863525792e-01,2.712548577423612439e-01
3.687570396198147638e-01,1.371253967906820970e+00
-1.186895623107847797e+00,1.559239093236636786e-01
6.479042603702463987e-01,5.547782979908191248e-01
1.832141032071703812e-01,-1.141561446738550867e+00
-6.697252839842107175e-01,1.018124442497489124e+00
1.231449528971754637e+00,2.544875847624392118e-01
1.340786993584309306e+00,6.026535931139087587e-01
9.491583982862894509e-01,3.780130383707035469e-01
1.961201635262554976e-02,-7.247955655692578381e-02
7.210517324256723523e-03,-4.479892928705228039e-01
1.328893603383167754e+00,-1.247110026760721579e+00
1.984470211345296109e-01,9.612904448891190778e-01
1.783357990471374777e+00,1.006348705953937106e+00
-1.382689487050946797e-01,1.043880666085809317e+00
-1.873314395622475426e-01,2.042090225865853537e-01
7.383277366899693162e-01,2.350273546954680104e-01
-2.161010563155960074e-01,-4.344001559994054573e-01
7.405476839915549336e-02,7.243115615234684279e-01
-4.878295615606823010e-01,7.777336673572253778e-01
1.514457607521098592e-01,-9.306997308327183971e-01
-2.800266932714470802e-01,2.022450607629717290e+00
5.315095231723100389e-01,-7.974111059983002292e-01
-4.751050029774647049e-02,1.086195767366272130e-01
1.424614514169511681e+00,1.352801693183239007e-01
5.289769323215609553e-01,7.014302563795171697e-01
5.137453679674226503e-01,1.879507692263882729e-02
-6.766284323864840689e-02,6.089460320466713039e-01
3.518461698529036508e-02,3.846444936437534157e-01
6.251827763277350014e-01,-7.210232087979975280e-01
-5.503299710646333137e-02,-1.493226546866468218e-01
4.252755641554511468e-01,1.744413656274273472e-01
-1.536337640034071805e+00,-6.915801638982870259e-01
1.187740499413930895e+00,-4.218484917651925681e-01
-1.895431021867945987e-01,-4.049804832089882733e-01
9.890520160527804805e-01,-1.566229740969733164e-01
2.864505486874115436e-01,-8.057341996812926732e-01
3.239072863541074265e-01,5.955997317484986731e-01
-9.235527326612694710e-01,5.481103619320371045e-01
-1.284940238917031241e+00,-4.443880177616271743e-01
-6.603485607410723712e-02,-1.255001000371428477e+00
1.325178846286034995e+00,-6.453068667566048688e-01
-1.099523239589279333e+00,3.731139619032700638e-01
1.475209256189599971e+00,6.345057965900047225e-02
8.979127916511616680e-01,-5.031025332619776247e-01
-2.496551987577497467e-01,1.038448307577357177e+00
5.644077464375940600e-01,9.480869702892569251e-01
-9.692439755577370031e-01,8.962325561267264762e-01
-1.116892802191715051e+00,8.069711604968154983e-01
5.997714408378029827e-01,6.662922629214396153e-01
1.478996148460302029e+00,1.152421989270514091e+00
8.486091061083674836e-01,-1.548188851520224896e+00
-1.288712090217965400e+00,2.122305876144942871e-01
-1.227962938466208159e-01,2.538721601909725220e-02
-1.000928619749195253e-01,-2.162787203282256210e-01
9.232621216555283450e-01,-1.029182959365405325e-01
7.582214046047653921e-01,7.646282210269859103e-01
-1.535196764794288571e+00,1.229455257362660703e+00
-9.028447239509951316e-02,4.018855978970528597e-01
-5.865622528256784207e-01,8.261111848114517375e-01
6.598787328740561842e-01,1.219804045489269739e-01
2.292061465989477520e-01,-8.398628347125745019e-01
6.122582104720396268e-02,9.848550815571345263e-01
1.397524771124405429e+00,-1.445861945731996834e-01
-8.994884848698792013e-01,-1.096508692221971337e+00
-4.370237014275898946e-02,-1.656767432860411227e-01
1.113026996060052731e+00,6.619340496579722011e-01
4.770966111695526535e-01,-5.054712300666700520e-01
5.088089089606399051e-01,5.901208895724111003e-02
4.875732063901431768e-01,-6.957352244897091476e-01
4.266904435393719663e-01,-1.263634165672446352e+00
-4.460606139990904162e-01,-1.169694203628817153e+00
-3.926784068991149845e-01,1.943796885340771219e+00
-2.118168306733725012e-02,-4.072124006290294695e-01
3.695140531867865952e-01,-1.401214265874723530e+00
1.422304947213775539e-01,1.531263489412152679e-01
2.445375924346029906e-01,7.207952493503774205e-01
2.535398597110616499e-03,1.692358591520400024e+00
6.961798474242951729e-01,3.464216754158311318e-01
9.194913017974806757e-02,2.740243768667925961e-01
-1.415189013296015208e+00,1.086065122862883259e+00
5.206387802513363638e-01,4.069666624980463054e-01
-1.421300074275787750e+00,-2.656080739843784677e-01
-3.378566319968454579e-01,7.636420938935206681e-01
5.472834695355872636e-01,-5.151182187801081058e-01
1.152032145084616044e+00,-8.638053018701501162e-02
7.645499793533937494e-01,1.562768909528123862e-01
-3.981589593998696025e-02,3.027770011452662891e-01
-1.240544260607660820e-01,4.875373012842217357e-01
-1.428545945202930045e-01,-1.222094191836718524e+00
-2.698237666417992453e-01,-1.575209029421833273e+00
1.475408177976841539e+00,6.746566001982404748e-01
-1.956267945855844625e-01,-6.652963313436189852e-01
-2.601035225710751631e-02,6.444334842459519264e-01
-9.738636186134627115e-01,-1.330064494754785498e+00
1.381940422383872047e+00,8.741929238695347326e-01
-4.684092463093404990e-01,-8.826612689906673248e-01
1.287837616045561517e-01,2.612714091077339984e-01
-3.245687524906823440e-01,5.554610423886262305e-02
-6.196420072451772620e-01,-4.897591593732346649e-01
3.288725563106398853e-01,-3.973357787098663052e-01
-6.968774747619284060e-01,-7.622198982903751752e-01
-2.550509483626124327e-02,3.362167182854060021e-01
-1.963431844988338115e-01,1.424973600710177368e-01
6.507268754344677220e-01,-4.874931030418864220e-01
2.175274682293107942e-01,7.667455703631483044e-02
-1.562097105237260364e-01,-8.386522850518771666e-01
-8.106424713998110210e-02,9.501584540800440681e-01
-7.708703413308701791e-01,1.260460113600720411e-01
6.361364174709714936e-01,4.432267331878065320e-01
-1.639782801592407357e-01,-4.488960290068121917e-01
5.998116419718003689e-01,-6.744927931916699926e-01
1.112388446911505291e+00,-7.526042304280813333e-01
4.307936101861769007e-01,1.038703643358487083e+00
8.874932005213771735e-02,5.908566499673348904e-01
-8.233923404884477826e-01,3.082219315456419806e-01
1.267660350261180735e+00,1.701072288182723102e-01
-9.787755048913120426e-01,-5.389090397856473036e-01
9.083192205306374056e-01,1.165389706966945216e+00
2.419458644851631840e-02,-1.473136980596749135e+00
5.564527382329162997e-01,-1.739542507643571378e-01
-2.972614420388821621e-01,-5.667209128036335697e-01
-1.591962872535504156e-02,2.691168771860929509e-01
1.664454705243719079e+00,5.971414128181220388e-02
-1.080967372100061219e+00,1.151830051402007449e+00
-2.433728507543172215e-01,-1.014626509024487255e+00
1.881826431151143453e+00,5.567645384716929380e-01
7.532263659811364587e-01,-4.546248893910306843e-01
1.057111622975458465e-01,-1.000419626343085566e+00
3.042751385641813688e-01,-1.484953722884318483e-01
1.834975272874115049e-01,6.294900892407463422e-01
3.256727747786941629e-01,-5.146490194905383592e-02
-1.161052031140001051e-01,6.062503561269372288e-01
1.137489869150626998e+00,8.410338240904434715e-01
-9.659080267394948294e-01,-5.859526893523852448e-02
-1.374290082296079074e-01,-8.282579848935385236e-01
-7.027158310376079298e-01,-7.266913476687683615e-02
-4.649078518858221210e-01,-1.462791812677618264e+00
-3.206114688512756716e-01,-6.926952582886571896e-01
-4.426543068801244152e-01,-3.738217894718893208e-01
6.419028933245146673e-01,8.308052488585219164e-01
2.422742162916221298e-01,3.765177080459808368e-01
1.275492432292772316e+00,-3.958228530427168601e-01
7.177031171248250407e-01,-2.905425701529418814e-01
-2.916803327528119660e-01,-4.665014088860079400e-01
-4.572812338389446729e-02,4.436573350248391168e-01
-9.245232096229560881e-01,-3.001022904243474954e-01
-6.587387112988757343e-01,1.520505627148268424e+00
2.110680423043782006e-01,-3.577572563802644545e-01
-6.113535677694867942e-01,-8.292550951694388495e-02
-9.977843090223048605e-01,-5.556518426045817804e-01
-9.605265618221172641e-01,4.160930587890852017e-01
4.670957936718916209e-02,4.845881823266336430e-01
-3.958642339429952611e-02,-1.590021015404301519e+00
-3.075593004533401231e-01,-4.457558408960675678e-01
-8.590277641479429072e-01,-1.948109975943485894e+00
-1.357876534977324641e-02,-1.017065951377159161e+00
-3.168628898368378022e-01,-4.936129368468046286e-01
1.317845992024123003e+00,9.339760780181396438e-01
8.076771561543625300e-01,-1.913939941025311287e+00
-4.671039033735888690e-01,7.830147399196145663e-01
-3.692175521642496183e-01,-1.153764208634177280e+00
-6.029888901073893193e-01,3.892444043696601241e-01
2.785769353132197534e-01,7.909327883351364719e-01
3.092221225115062699e-01,1.288728725992449142e+00
6.900630511061138783e-01,6.496231967540109231e-01
-1.078682125607606374e-01,-8.282706863285369536e-01
3.743578950729243848e-01,3.202223971917558254e-01
2.270989354656756387e-01,1.502851520920961859e+00
4.667338949622619193e-01,3.007172822935249429e-02
3.529744865686180177e-01,-9.203906324492170388e-01
2.049521424989912077e+00,-1.103938557649423835e+00
3.280669709615988694e-01,-8.797568121857841650e-01
-3.416970482348185567e-01,-1.666220501175443292e-01
-8.924372055613888355e-02,-5.824515254764279781e-01
-2.126873825888597469e-01,-4.646687195148465066e-01
-1.388499840501054017e-01,-8.410040128403429849e-01
1.098367477620993959e+00,-2.479990355007378466e-01
-1.028081916506200066e+00,-9.037636707532078484e-01
-4.062588939685589373e-02,-1.082779688172649246e+00
1.773800330466373809e-01,-1.695080439802087557e+00
8.405759705070114940e-01,2.903124343347550096e-01
6.174663400742292918e-01,-9.671368142869479767e-01
-3.237807087906600656e-01,2.784869103825920456e-01
9.081350880486439570e-01,-5.285001457362105137e-01
-1.184028763795515138e+00,-8.795489162391976201e-01
4.168812439381286983e-01,-8.315079027981088222e-01
8.720667202529081008e-01,-8.232403807694967934e-01
4.799316529022491090e-02,-3.709496470160149606e-01
-1.339067032232097221e+00,8.560094717034401057e-01
4.217996495988368677e-02,-1.134556542462614503e+00
4.675644266018511019e-01,-7.823755596284668323e-01
-3.053249197605404919e-01,-3.515840708153112337e-01
6.908330623558532613e-02,-1.352733022746837044e+00
6.224498769602778703e-01,-1.488870395564363180e+00
-5.179663526305586796e-01,5.835723076851124791e-01
1.265410804407924195e+00,-4.048865977553505746e-01
5.203818329852247793e-01,8.955612168377894422e-01
1.381819653015354143e+00,2.909075438125094948e-01
-3.797142821283407410e-01,8.101637128707813718e-01
1.593322758306148001e+00,6.121266995536045474e-01
-1.366121383886022445e+00,9.595749802446071897e-01
-6.902539968322314312e-01,2.847539908470455017e-01
5.058266626402214972e-02,-9.530291440059197594e-01
-4.886301045484134908e-01,5.041340417355533177e-01
7.081513460028862061e-01,-2.146738149915203842e+00
5.594644990011421459e-01,6.126541096292882349e-01
1.342442959503240552e+00,-4.599554279492925057e-01
-2.958501066339464525e-01,2.078008058619768672e+00
3.640217395437499170e-02,-6.552248607423361015e-02
8.215594410380647750e-01,-1.267238735525912929e+00
-7.186422900773162814e-01,-5.285482168715859713e-02
1.183081682798820811e-01,1.275383543932300523e-01
-1.100766157167715198e+00,6.710986962298597369e-01
-5.177857454134959792e-01,8.530046593804837540e-01
-4.110245389352360501e-01,5.605903990945967363e-01
-3.998140809214562608e-01,-4.683656155204897753e-01
-6.959941119987353431e-02,-1.334233582325969059e-01
-9.991883049986789028e-03,-1.234349717780427236e+00
4.928631191413406221e-01,9.392944790145643097e-01
-1.062358454326366664e+00,2.172356143367007997e-01
9.434269399157000358e-01,5.390701465489393662e-01
-3.257757575502113201e-01,-1.193308016744178079e+00
-6.616739146621762879e-01,-3.227953590724327304e-01
1.247261383673439417e+00,6.894995390322372630e-01
-5.099506658559912475e-01,1.216364251891567161e+00
1.002079422588044055e+00,-3.390296326283224072e-03
-3.904598440837575568e-01,5.995122506899426551e-02
8.040091040503375419e-01,1.352962122067378425e+00
4.872402579578022919e-01,1.437836195928399174e-01
-1.980345930863196324e+00,-4.396992783493820500e-01
7.924254224763647159e-01,5.374202139944409540e-01
-7.133167186353195355e-01,-2.455427471284686636e+00
4.425241767896046508e-01,-1.274259699079509645e-01
-1.593402869360008856e+00,-7.788414567401608091e-01
3.176876442057295913e-01,-8.935319533908158141e-01
-2.948928492836855875e-01,-8.099404625328078255e-01
-3.006192881303899611e-01,3.356728620357414261e-01
1.621218395036582438e-01,-6.986788615858131601e-01
6.462795686444004761e-02,1.812102008724691959e-01
7.539546512202696116e-01,-6.555922313992129657e-01
6.295958545260268435e-01,-6.221987675208230373e-01
9.564745417523800031e-01,-1.074144409559058877e+00
-5.451638745933743424e-01,-4.893574763747907674e-01
3.529013448113467455e-02,4.483922051943036724e-01
7.504087317272264412e-01,-1.249902791137071506e-01
1.129845786671746399e+00,-7.096402339005914994e-01
-9.084641267220378014e-01,-5.203363332133823516e-01
7.333092104992153804e-01,-8.834655556724734238e-01
-1.789199237910267248e-01,-5.948705500006443714e-01
2.908627926231621696e-01,5.964165664724143667e-01
6.415450269889031443e-01,3.211775900490026481e-01
-4.123146971079324485e-01,-4.935161497721315405e-01
-6.918795660621209764e-01,-7.040756663737858245e-01
5.311778736729484696e-02,-7.266451603178762653e-02
4.451913530260472318e-01,2.093905389603778033e+00
-7.017841331914906333e-02,6.177974429996165862e-01
-1.689711533256548659e+00,1.379953027562640377e+00
-5.063596230845758273e-01,-1.552523979462574255e+00
1.453648581366666859e+00,-3.198859974156043756e-02
-1.064884201197576097e+00,-7.452701867081382714e-01
6.375815897697119095e-01,1.414043245320804887e-01
-2.220351438837336322e-01,-7.474145888267235138e-01
-6.155755487803515891e-01,2.300211429594448131e-01
-8.133123487466189516e-01,-5.472535754775616906e-02
7.233894815654087207e-01,1.128765403108770160e+00
4.972364665173448772e-01,6.092049340785928857e-01
-5.815768354296482201e-01,-2.266061723123772298e-01
6.399105640113252891e-01,-1.373788157083792594e-01
7.447953122987842622e-01,1.020358293005695360e+00
-8.747259532558691042e-01,5.066627400258729708e-01
9.019849719249940501e-01,-3.832665909046501507e-01
1.028940717450949727e+00,-7.486106007661268158e-02
-3.340224360263810421e-01,-2.370866799825176452e-01
-8.218108233524548112e-01,9.404321371844801686e-03
-1.775434044573964004e-02,5.768714053216067450e-01
9.162921762461133657e-01,-4.963670860384550299e-02
-5.716322151350579361e-02,-1.188575457840951533e+00
3.409494712127135729e-01,1.337966871964651583e+00
3.213698741270771264e-01,5.009429333507925408e-01
-1.265904000107515026e+00,3.375875768953857242e-02
9.469808968136624872e-01,-5.646971964266803701e-01
-1.113383180913544823e+00,-6.793458335853812535e-01
8.287525690909342338e-03,5.977939841052808401e-01
-2.703570532900950729e-01,-7.347529516019694062e-01
1.424835198530425506e+00,7.551034006538374088e-01
-5.818358402332647339e-01,1.404155720492926918e+00
-8.789001972012818742e-01,4.472542947479730691e-01
-8.548936883785105412e-01,3.323554979702076362e-01
-5.965021724735207753e-01,1.313161018182161799e+00
9.319843165621343184e-01,1.287092560988567058e+00
1.393150211008962192e+00,1.302622187970947920e-01
3.192334198618309027e-01,-9.941994492379450932e-02
6.360436633413579788e-01,-4.166542924667234193e-01
-9.115261554126987686e-01,2.304715327405427727e-01
